Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-11-05,Wyoming,1.416667,7,18,7,0.029958,0.042,8,39,0,0,1,0,0,0,0,0
2014-11-06,Wyoming,3.208333,10,6,9,0.017417,0.029,9,27,0,0,1,0,0,0,0,0
2014-11-07,Wyoming,2,10,21,9,0.02575,0.041,9,38,0,0,1,0,0,0,0,0
2014-11-08,Wyoming,3.458333,11,17,10,0.024167,0.033,9,31,0,0,1,0,0,0,0,0
2014-11-09,Wyoming,0.166667,1,0,1,0.037083,0.04,11,37,0.0395835,0.65,22,0.5,0,0,0,0
2014-11-10,Wyoming,0.347826,3,20,3,0.033958,0.038,8,35,0.0431675,0.65,1.5,0.5,0,0,0,0
2014-11-11,Wyoming,0.208333,2,22,2,0.034375,0.039,1,36,0,0,1,0,0,0,0,0
2014-11-12,Wyoming,3.041667,10,20,9,0.026917,0.036,9,33,0,0,1,0,0,0,0,0
2014-11-13,Wyoming,3.083333,13,6,12,0.0265,0.037,11,34,0,0,1,0,0,0,0,0
2014-11-14,Wyoming,3.708333,11,20,10,0.0305,0.038,10,35,0,0,1,0,0,0,0,0
2014-11-15,Wyoming,1.25,6,19,6,0.030458,0.038,8,35,0,0,1,0,0,0,0,0
2014-11-16,Wyoming,2.625,6,19,6,0.026333,0.036,9,33,0,0,1,0,0,0,0,0
2014-11-17,Wyoming,5.173913,17,6,16,0.025,0.036,9,33,0,0,1,0,0,0,0,0
2014-11-18,Wyoming,5.142857,12,6,11,0.018182,0.022,17,20,0,0,1,0,0,0,0,0
2014-11-19,Wyoming,6.5,14,6,13,0.017059,0.022,14,20,0.025,0.5,9,0.5,0,0,0,0
2014-11-20,Wyoming,6.125,14,6,13,0.020417,0.033,9,31,0,0,1,0,0,0,0,0
2014-11-21,Wyoming,6.333333,15,20,14,0.019958,0.033,9,31,0,0,1,0,0,0,0,0
2014-11-22,Wyoming,4.5,13,0,12,0.031333,0.043,18,40,0.0395835,0.65,13,0.5,0,0,0,0
2014-11-23,Wyoming,0.375,2,6,2,0.038792,0.043,7,40,0,0,1,0,0,0,0,0
2014-11-24,Wyoming,1.521739,4,18,4,0.037375,0.042,10,39,0,0,1,0,0,0,0,0
2014-11-25,Wyoming,1.666667,5,5,5,0.033958,0.038,12,35,0,0,1,0,0,0,0,0
2014-11-26,Wyoming,2.291667,9,8,8,0.024917,0.033,0,31,0,0,1,0,0,0,0,0
2014-11-27,Wyoming,2,6,23,6,0.019667,0.031,10,29,0,0,1,0,0,0,0,0
2014-11-28,Wyoming,2.041667,6,17,6,0.029167,0.045,14,42,0.0395835,0.65,13.5,0.5,0,0,0,0
2014-11-29,Wyoming,0.25,2,6,2,0.017958,0.035,11,32,0,0,1,0,0,0,0,0
2014-11-30,Wyoming,0.875,2,4,2,0.021417,0.029,8,27,0,0,1,0,0,0,0,0
2014-12-01,Wyoming,2.869565,7,21,7,0.021333,0.029,8,27,0,0,1,0,0,0,0,0
2014-12-02,Wyoming,3.333333,10,8,9,0.016792,0.035,9,32,0,0,1,0,0,0,0,0
2014-12-03,Wyoming,4.875,11,20,10,0.012429,0.016,4,15,0,0,1,0,0,0,0,0
2014-12-08,Wyoming,3.869565,7,6,7,0.01475,0.022,12,20,0.08633550000000001,1.3,16,1.5,0,0,0,0
2014-12-09,Wyoming,3.916667,12,18,11,0.018333,0.03,9,28,0,0,1,0,0,0,0,0
2014-12-10,Wyoming,4,10,17,9,0.016875,0.027,9,25,0,0,1,0,0,0,0,0
2014-12-11,Wyoming,5.375,15,16,14,0.015625,0.023,9,21,0.11875,0.8,10,0.5,0,0,0,0
2014-12-12,Wyoming,4.125,10,16,9,0.022042,0.03,13,28,0,0,1,0,0,0,0,0
2014-12-13,Wyoming,2.857143,7,17,7,0.028944,0.042,13,39,0.048809500000000006,0.65,10.5,0.5,0,0,0,0
2014-12-14,Wyoming,1,3,0,3,0.03025,0.031,1,29,0,0,1,0,0,0,1.5,0
2014-12-15,Wyoming,5.728571,19.6,23,18,0.024706,0.033,5,31,0.015,0.1,11.5,0,0.0832175,0.131,12,0.5
2014-12-16,Wyoming,11.157169,17.75,14.5,16.5,0.0222405,0.031,20.5,28.5,0.1109375,0.4,8.5,0.25,0.07524275,0.10550000000000001,7.75,0.5
2014-12-17,Wyoming,4.552778,14.7,9.5,14,0.030804500000000002,0.036500000000000005,5,33.5,0.075764,0.5,7.75,0.25,0.04858325,0.089,2,0.25
2014-12-18,Wyoming,2.4520835,10.8,18,10,0.0318955,0.034999999999999996,3.5,32.5,0,0,1,0,0.050729250000000004,0.07050000000000001,5,0.25
2014-12-19,Wyoming,3.3583334999999996,10,13,9.5,0.02975,0.034999999999999996,8,32.5,0.002174,0.025,5.25,0,0.04805425,0.06025,1.75,0.25
2014-12-20,Wyoming,3.8645835,12.05,20.5,11.5,0.028374999999999997,0.034,9,31.5,0,0,1,0,0.043448,0.0605,5.25,0.25
2014-12-21,Wyoming,1.958333,4,0,4,0.034125,0.048,19,44,0.0395835,0.65,13.5,0.5,0,0,0,0
2014-12-22,Wyoming,0.869565,5,7,5,0.040958,0.045,11,42,0,0,1,0,0,0,0,0
2014-12-23,Wyoming,0.541667,3,21,3,0.038167,0.047,11,44,0,0,1,0,0,0,0,0
2014-12-24,Wyoming,2.75,13,18,12,0.026292,0.034,9,31,0,0,1,0,0,0,0,0
2014-12-25,Wyoming,0.208333,2,0,2,0.0385,0.045,8,42,0,0,1,0,0,0,0,0
2014-12-26,Wyoming,1.375,4,0,4,0.036833,0.042,10,39,0,0,1,0,0,0,0,0
2014-12-27,Wyoming,1.625,5,19,5,0.036375,0.042,8,39,0,0,1,0,0,0,0,0
2014-12-28,Wyoming,1.708333,4,2,4,0.039292,0.046,11,43,0,0,1,0,0,0,0,0
2014-12-29,Wyoming,0.772373,2.65,5,2.5,0.030875,0.035,9.5,32,0,0,11.25,0,0.05115625,0.062,5.75,0.25
2014-12-30,Wyoming,4.9645835,20.25,19.5,18.5,0.0264965,0.0325,8.5,30.5,0.07291675,0.775,17,0.75,0.085396,0.12025000000000001,6.5,0.5
2014-12-31,Wyoming,3.79375,11.3,3.5,10,0.034763,0.0385,8.5,36,0.01979175,0.325,7,0.25,0.05554175,0.0865,0.5,0.5
2015-01-01,Wyoming,2.9625,6.75,1,6,0.039854,0.0435,9.5,40.5,0.10104175,0.525,20.75,0.25,0.02836625,0.054000000000000006,3.5,0.25
2015-01-02,Wyoming,5.8400360000000004,14.15,8,13,0.036958,0.042499999999999996,5.5,39.5,0.17017325,0.675,10.5,0.25,0.04748925,0.077,2.25,0.25
2015-01-03,Wyoming,3.5229169999999996,11.85,15,10.5,0.0316665,0.0405,4.5,37.5,0.1774005,0.75,9,0.5,0.03935425,0.06275,5.5,0.25
2015-01-04,Wyoming,6,23.05,12.5,22,0.033125,0.041999999999999996,10.5,39,0.12604175,0.32499999999999996,5,0,0.047021,0.13674999999999998,3.5,0.5
2015-01-05,Wyoming,3.9326084999999997,18.95,5.5,17.5,0.0356045,0.041499999999999995,8,38.5,0.13125,0.175,7.75,0,0.01497925,0.0795,0.25,0.25
2015-01-06,Wyoming,3.764583,17.6,7,16.5,0.0321455,0.041499999999999995,16,38.5,0.06979175,0.125,5.5,0,0.01809375,0.06425,3.5,0.25
2015-01-07,Wyoming,4.4229165,17.3,21.5,16,0.035500000000000004,0.042499999999999996,11,39.5,0.05833325,0.175,4.25,0,0.06625,0.111,9.25,0.5
2015-01-08,Wyoming,1.8166669999999998,4.9,17,4.5,0.037396,0.041499999999999995,19.5,38.5,0.18125,0.425,7.25,0.25,0.019,0.05825,5.25,0.25
2015-01-09,Wyoming,7.4839285,20.4,19,18.5,0.0303125,0.039999999999999994,15.5,37,0.025,0.125,2.5,0,0.06791074999999999,0.124,9,0.5
2015-01-10,Wyoming,5.7375,17.35,12,16,0.032479,0.041,5.5,38,0.11041675000000001,0.2,10,0,0.027052,0.10125,4.5,0.5
2015-01-11,Wyoming,3.9854165000000004,14.15,4,13.5,0.034667,0.0395,8.5,36.5,0.11249999999999999,0.65,8.5,0.25,0.01701025,0.0485,5.75,0.25
2015-01-12,Wyoming,3.0891305,5.05,10,5,0.035,0.0395,5,36.5,0.02083325,0.1,10.75,0,0.04958325,0.0555,5.25,0.25
2015-01-13,Wyoming,3.23125,11.5,10,11,0.036041500000000004,0.041999999999999996,16.5,39,0.04583325,0.125,5.75,0,0.0399895,0.06025,1.25,0.25
2015-01-14,Wyoming,4.4729165,14.65,10.5,14,0.037083500000000005,0.0435,6.5,40.5,0.059375,0.175,6,0,0.04825,0.07300000000000001,2,0.25
2015-01-15,Wyoming,3.2125,17.1,17.5,16,0.039083,0.0445,10.5,41,0.078125,0.42500000000000004,9,0.25,0.047875,0.0675,4.5,0.25
2015-01-16,Wyoming,2.746739,9.35,11,8.5,0.040771,0.049,15,45.5,0.02484475,0.07500000000000001,9.25,0,0.041369500000000003,0.04875,0.75,0.25
2015-01-17,Wyoming,1.560417,6.7,22,6,0.0436875,0.048,3.5,44.5,0.00416675,0.025,3.75,0,0.02533325,0.04725,8.5,0.25
2015-01-18,Wyoming,0.9770829999999999,3.7,13,3.5,0.0397085,0.0435,4,40.5,0.06354175,0.125,12,0,0.0126875,0.04575,0,0.25
2015-01-19,Wyoming,1.223551,6,9.5,6,0.042521,0.0495,8.5,46,0.103125,0.30000000000000004,1,0,0.0039375,0.01925,5.75,0
2015-01-20,Wyoming,1.9645830000000002,6.05,11,6,0.03875,0.046,9.5,42.5,0.03854175,0.125,2.5,0,0.040771,0.04825,5.75,0.25
2015-01-21,Wyoming,1.69375,7.65,19.5,7,0.0349795,0.043,9.5,40,0.01458325,0.05,7,0,0.047552,0.05575,5.25,0.25
2015-01-22,Wyoming,5.408333,22.35,13,20.5,0.031917,0.0395,10.5,36.5,0.08541675,0.225,7,0,0.0632395,0.12475,4,0.5
2015-01-23,Wyoming,2.348551,5.4,20,5,0.0341875,0.0415,16,38.5,0.11801225,0.225,7.5,0,0.04151075,0.04725,0.75,0.25
2015-01-24,Wyoming,2.8958335,5.25,17,4.5,0.0305,0.0385,6.5,36,0.0489585,0.4,12.5,0.25,0.033479,0.042749999999999996,2.25,0.25
2015-01-25,Wyoming,2.15625,5.4,9.5,4.5,0.027937499999999997,0.035,14.5,32.5,0.033333249999999995,0.05,3.25,0,0.005625,0.01375,5.25,0
2015-01-26,Wyoming,2.5440215,7.3,13.5,7,0.031,0.039,8.5,36,0.02395825,0.05,1,0,0.01517725,0.04675,10.25,0.25
2015-01-27,Wyoming,2.8354165,7.3,18.5,7,0.0306875,0.038,9,35.5,0.02395825,0.07500000000000001,9.75,0,0.0355625,0.0465,4.25,0.25
2015-01-28,Wyoming,2.308333,6.2,6,6,0.0299375,0.036000000000000004,8.5,33,0.003125,0.05,3.25,0,6.875e-4,0.00975,5.25,0
2015-01-29,Wyoming,3.0833335,10.1,14.5,9,0.0275625,0.039,9.5,36,0.090625,0.5,6,0.25,0.0181355,0.0505,9.75,0.25
2015-01-30,Wyoming,4.625,14.25,4,13.5,0.0222915,0.0325,9,30,0.17267075,0.6,7,0.25,0.028605,0.052750000000000005,1.75,0.25
2015-01-31,Wyoming,1.7437500000000001,4.1,3,4,0.027542,0.037500000000000006,11.5,34.5,0.07916675000000001,0.175,7.5,0,0.00752075,0.02225,5.75,0
2015-02-01,Wyoming,2.0125,8.5,22.5,8,0.024042,0.03,17,28,0.02395825,0.125,8.25,0,0.05763525,0.10350000000000001,9.75,0.5
2015-02-02,Wyoming,2.4748185,11.15,10.5,10.5,0.031917,0.0375,10,35,0.04583325,0.07500000000000001,1.5,0,0.049177,0.092,0,0.5
2015-02-03,Wyoming,1.8916665,7.3,13,6.5,0.0328125,0.0385,16,35.5,0.00104175,0.025,6.75,0,0.016843749999999998,0.0425,4.5,0.25
2015-02-04,Wyoming,3.53125,9.8,19,9,0.031375,0.0385,15.5,35.5,-0.03916675,0,1,0,0.037271,0.059500000000000004,5.25,0.25
2015-02-05,Wyoming,2.79375,8.3,14,7.5,0.0292705,0.036000000000000004,4,33.5,0,0,11.5,0,0.013677000000000002,0.0425,2,0.25
2015-02-06,Wyoming,3.620158,10.9,9,10,0.0262085,0.028999999999999998,7,27,0.03639175,0.475,12.5,0.25,0.0382555,0.059000000000000004,5.25,0.25
2015-02-07,Wyoming,1.2875,4.05,8.5,4,0.038854,0.0465,21,43,0,0,1,0,0.005187499999999999,0.03325,6.5,0.25
2015-02-08,Wyoming,1.58125,9.7,21,9,0.036750000000000005,0.0475,4.5,44,0.0072917500000000005,0.1,12,0,0.00252075,0.03125,5.75,0
2015-02-09,Wyoming,3.83125,14.95,4.5,13.5,0.0345205,0.0445,10.5,41.5,0.2601255,1.5250000000000001,10.5,1.25,0.03178125,0.059500000000000004,2.25,0.25
2015-02-10,Wyoming,1.1354165,3.3,13,3,0.035708000000000004,0.044,9,41,0.046875,0.07500000000000001,5.75,0,0.022593750000000003,0.04325,8.75,0.25
2015-02-11,Wyoming,2.2562499999999996,8.55,20.5,8,0.026417,0.037000000000000005,9,34,0,0,1,0,0.029823000000000002,0.054000000000000006,7.5,0.25
2015-02-12,Wyoming,2.4791665,14.15,12.5,13,0.033125,0.0455,9,42.5,0.04479175,0.15000000000000002,11.25,0,0.0451145,0.04975,1.25,0.25
2015-02-13,Wyoming,1.855435,5.4,7.5,5,0.030646,0.041499999999999995,9.5,38.5,0.07267075,0.15000000000000002,6.75,0,0.015219,0.043,5.25,0.25
2015-02-14,Wyoming,5.4854165,13.6,8,13,0.024646,0.0325,11.5,30,0.17916674999999999,0.625,7.5,0.25,0.0425625,0.08399999999999999,4.25,0.25
2015-02-15,Wyoming,1.120833,3.7,2.5,3.5,0.034853999999999996,0.0395,9.5,36.5,0.027083250000000003,0.15000000000000002,2.5,0,0.03229175,0.047,5.25,0.25
2015-02-16,Wyoming,0.954529,2.25,18.5,2,0.038542,0.042499999999999996,16,39.5,0.0072917500000000005,0.1,7,0,0.04254175,0.049,5.75,0.25
2015-02-17,Wyoming,1.3229165,6,20,6,0.0351665,0.042,9,39,0,0,1,0,0.045583250000000006,0.0505,5.25,0.25
2015-02-18,Wyoming,4.4229165,14.9,3.5,14,0.029875,0.041999999999999996,9,39,0.04583325,0.3,10,0,0.04643750000000001,0.06525,4.5,0.25
2015-02-19,Wyoming,3.575,11.2,3,10.5,0.0316455,0.041499999999999995,10,38.5,0.06875,0.125,3.5,0,0.029,0.0505,5.25,0.25
2015-02-20,Wyoming,2.4440215,15.2,7,14.5,0.032937499999999995,0.042,9.5,39,0.0802795,0.125,4.25,0,0.02788575,0.06375,1.75,0.25
2015-02-21,Wyoming,0.9979165000000001,3.55,4.5,3.5,0.0379585,0.043,10.5,40,0.0072917500000000005,0.07500000000000001,5.5,0,0.04621875,0.062,5.25,0.25
2015-02-22,Wyoming,1.577083,5.35,20.5,5,0.037146,0.043,9.5,40,-0.0072917500000000005,0,1,0,0.06727074999999999,0.092,3.75,0.5
2015-02-23,Wyoming,2.830797,7.5,8,7.5,0.037500000000000006,0.046,14.5,42.5,0.09583325,0.32499999999999996,6.75,0,0.0530105,0.06625,1.75,0.25
2015-02-24,Wyoming,2.479167,7.25,13,6.5,0.0392085,0.048,4.5,44.5,0.08124999999999999,0.125,6.75,0,0.030489750000000003,0.0455,1.75,0.25
2015-02-25,Wyoming,1.5632575000000002,6.2,5,5.5,0.037973,0.042499999999999996,7,39.5,0.030000000000000002,0.1,1,0,0.0225485,0.053500000000000006,5.75,0.25
2015-02-26,Wyoming,1.1391665,2.8,21.5,2.5,0.035146,0.038000000000000006,13,35,0.09833325,0.3,2.5,0,0.0515875,0.05525,0.75,0.25
2015-02-27,Wyoming,2.9210785,12.15,14.5,11,0.0355625,0.041999999999999996,9.5,38.5,0.0401515,0.1,8.25,0,0.049875,0.064,5.75,0.25
2015-02-28,Wyoming,3.3375,15.05,9.5,14,0.037521,0.042499999999999996,9.5,39.5,0.084375,0.4,6,0.25,0.05132275,0.09575,1.75,0.5
2015-03-01,Wyoming,2.26875,6.3,19,5.5,0.0358955,0.0435,9,40.5,0.02291675,0.175,8.75,0,0.04775,0.05625,4.25,0.25
2015-03-02,Wyoming,3.8934785,17.7,12.5,16.5,0.038479,0.0445,10.5,41.5,0.26249999999999996,1.05,7.25,0.75,0.0520535,0.054000000000000006,0.25,0.25
2015-03-03,Wyoming,0.166667,2,22,2,0.043083,0.047,3,44,0,0,1,0,0,0,0,0
2015-03-04,Wyoming,2.791667,17,6,16,0.038875,0.047,9,44,0,0,1,0,0,0,0,0
2015-03-05,Wyoming,3.0687499999999996,12.7,3.5,11.5,0.044770500000000005,0.051,9,47,0.059375,0.1,6.5,0,0.0449125,0.05025,3.5,0.25
2015-03-06,Wyoming,3.3599639999999997,18.05,14.5,17,0.039667,0.0515,9.5,47.5,0.0781055,0.1,4,0,0.03485875,0.07125000000000001,5.75,0.25
2015-03-07,Wyoming,4.4291665,29.45,3,27.5,0.0371875,0.0495,9,46,0.11354175,0.175,4,0,0.0476875,0.08499999999999999,0,0.25
2015-03-08,Wyoming,3.2645834999999996,17.1,12,16,0.034604499999999996,0.047,9.5,43.5,0.18125,0.4,5.75,0,0.045166750000000006,0.056,4.75,0.25
2015-03-09,Wyoming,2.2000905,9.9,3.5,9,0.034999999999999996,0.0465,10,43,0.12916675,0.175,4.75,0,0.047177,0.051500000000000004,2,0.25
2015-03-10,Wyoming,2.447917,10.2,14.5,9,0.0332915,0.0465,9.5,43,0.15729175,0.575,11.5,0.25,0.0460105,0.06425,5,0.25
2015-03-11,Wyoming,5.3,14.3,8,13.5,0.0303335,0.037000000000000005,15,34.5,0.246875,0.725,9.75,0.25,0.04641675,0.064,1.75,0.25
2015-03-12,Wyoming,1.586061,4.25,12,4,0.037354,0.046,6.5,42.5,0.2055555,0.275,4,0,0.03233325,0.048,6.5,0.25
2015-03-13,Wyoming,2.691288,8.55,13,8,0.028590499999999998,0.0405,13,37.5,0.14464275,0.22499999999999998,9.75,0,0.00627275,0.01975,1.25,0
2015-03-14,Wyoming,5.641667,12.35,13.5,11,0.031292,0.0455,16,42.5,0.12916675,0.30000000000000004,6.25,0,-0.002125,0.00725,5.25,0
2015-03-15,Wyoming,1.6791665,3.05,2.5,3,0.0349375,0.0445,10,41,0.38020825,1.4749999999999999,15.5,1,0.009690250000000001,0.0485,10,0.25
2015-03-16,Wyoming,1.622029,4.3,12,4,0.0345,0.0455,10,42,0.215625,0.3,10.5,0,0.00609375,0.052750000000000005,1.5,0.25
2015-03-17,Wyoming,1.58125,4.65,20,4.5,0.0280415,0.036000000000000004,12,33,0.35416675,2.25,7.5,2.25,0.0158855,0.052250000000000005,10.25,0.25
2015-03-18,Wyoming,2.9208335,11.25,2,10.5,0.032516500000000004,0.046,9,43,0.76666675,4.25,1.25,4,0.036236000000000004,0.051000000000000004,1.25,0.25
2015-03-19,Wyoming,2.7074274999999997,15.4,13,14.5,0.0335055,0.047,9.5,44,0.18711175,0.325,4.25,0,-0.00434775,0.00725,5,0
2015-03-20,Wyoming,2.8482145,11.5,12.5,11,0.036032999999999996,0.0465,8.5,43,0.15654774999999999,0.275,2.5,0,0.003075,0.017,4.75,0
2015-03-21,Wyoming,2.196377,6.15,12.5,6,0.039646,0.049,9,45.5,0.3114905,1.05,7,0.75,0.0081195,0.0135,5.25,0
2015-03-22,Wyoming,1.132971,3,12,3,0.038291500000000006,0.0485,8.5,44.5,0.20683225,1.3,10.5,1.5,0.00255425,0.01325,5.75,0
2015-03-23,Wyoming,1.758696,4.45,5.5,4,0.042333499999999996,0.049,15.5,45,1.2666149999999998,7.5249999999999995,1,6.5,0.029635750000000002,0.046,2.75,0.25
2015-03-24,Wyoming,0.584091,2.85,13,2.5,0.045306,0.05,9,46,0.14242425,0.2,10,0,0.044704499999999994,0.0575,3.75,0.25
2015-03-25,Wyoming,2.1366665,13.1,14,12.5,0.038166500000000006,0.0465,5,43,0.0675,0.15000000000000002,2,0,0.047575000000000006,0.06375,5.25,0.25
2015-03-26,Wyoming,2.0739765,10.25,3,9.5,0.031563,0.03949999999999999,11,36.5,0.04958325,0.125,9.75,0,0.0502125,0.0565,1.5,0.25
2015-03-27,Wyoming,1.2289855,6.3,3,6,0.0339585,0.0445,11.5,41.5,0.05869575,0.07500000000000001,1.75,0,0.0116105,0.038,0.75,0.25
2015-03-28,Wyoming,1.24375,4.15,5,4,0.0395415,0.0485,11.5,44.5,0.1135415,0.475,18.25,0.25,0.010291749999999999,0.052750000000000005,11.5,0.25
2015-03-29,Wyoming,2.0770835,9.15,14,8.5,0.041708499999999996,0.052500000000000005,10.5,49.5,0.11041675000000001,0.5249999999999999,8.5,0.25,0.05025,0.05625,5.25,0.25
2015-03-30,Wyoming,2.0835145,9.2,3,8.5,0.0382915,0.0475,9.5,44,0.11533375,0.475,15.75,0.25,0.051645750000000004,0.05725,5.25,0.25
2015-03-31,Wyoming,2.9749999999999996,13.2,13,12.5,0.042792,0.052000000000000005,10.5,52,0.12708324999999998,0.325,7.5,0,0.0471875,0.05475,5.5,0.25
2015-04-01,Wyoming,1.1958330000000001,4,3,4,0.0451045,0.053,7,49,0.14791674999999999,0.175,2.75,0,0.043208250000000004,0.0505,5.25,0.25
2015-04-02,Wyoming,2.5145835,13.55,6,13,0.037396,0.045,8.5,42,0.0625,0.2,4.25,0,0.046823000000000004,0.07575000000000001,1.5,0.25
2015-04-03,Wyoming,2.0090909999999997,14.1,22,13.5,0.036271,0.0485,9.5,44.5,0.02613625,0.07500000000000001,5.75,0,0.050841,0.0605,3.5,0.25
2015-04-04,Wyoming,4.1229165000000005,11.4,2.5,10.5,0.039021,0.053000000000000005,9.5,50,0.5239585,2.825,13.5,2,0.049968750000000006,0.0575,4.75,0.25
2015-04-05,Wyoming,2.1875,6.1,5.5,5.5,0.041291499999999995,0.053000000000000005,9.5,50,0.37916675,1.875,5.75,1.5,0.046073,0.051500000000000004,4.75,0.25
2015-04-06,Wyoming,2.065308,4.45,15,4,0.040896,0.0505,11,46.5,0.30208325,0.875,4,0.25,0.047323000000000004,0.0575,5.25,0.25
2015-04-07,Wyoming,1.841667,5,3.5,5,0.038166500000000006,0.049,9,45,0.18854175,0.225,1,0,0.050823,0.05825,2.75,0.25
2015-04-08,Wyoming,1.5,2.8,4,2.5,0.035333500000000004,0.0475,8.5,44,0.38333324999999996,1.6,6,1,0.0432605,0.052500000000000005,5.25,0.25
2015-04-09,Wyoming,1.5416665,7.85,14,7.5,0.034375,0.047,10,43.5,0.15416675,0.75,11.5,0.75,0.05015625,0.07,5,0.25
2015-04-10,Wyoming,3.1016305,8.5,5.5,8,0.035958000000000004,0.052000000000000005,10,48,0.073158,0.225,4.5,0,0.0409565,0.051000000000000004,1.5,0.25
2015-04-11,Wyoming,2.720833,10.2,10,9.5,0.042146,0.055499999999999994,9.5,56,0.19583325000000001,1.825,10,1.75,0.044312500000000005,0.060000000000000005,4.75,0.25
2015-04-12,Wyoming,1.13125,3.7,14,3.5,0.041958499999999996,0.0525,8.5,48.5,0.03125,0.525,12,0.25,0.047593750000000004,0.0605,5.25,0.25
2015-04-13,Wyoming,3.0135870000000002,11.1,4,10.5,0.037458500000000006,0.053,10,49,0.79375,5.8500000000000005,11.75,6,0.0457605,0.08725,1.5,0.25
2015-04-14,Wyoming,3.2958335,14.7,1.5,14,0.043875,0.053,10,49,0.496875,3.4000000000000004,8.75,3,0.04845825,0.058750000000000004,1.75,0.25
2015-04-15,Wyoming,0.9375,2.15,2,2,0.0396875,0.0445,6.5,41,0.11979175,0.55,2.5,0.25,0.02509375,0.05025,5.25,0.25
2015-04-16,Wyoming,0.8083335,2.15,8,2,0.0335,0.03949999999999999,4.5,36.5,0.028124999999999997,0.07500000000000001,4.25,0,0.039510500000000004,0.048,5.25,0.25
2015-04-17,Wyoming,1.256703,4,9.5,4,0.035833000000000004,0.045,16,42,0.033851,0.125,11.5,0,0.0282245,0.051500000000000004,5.75,0.25
2015-04-18,Wyoming,1.0270835,2.15,0.5,2,0.043625,0.051500000000000004,10,51.5,0.010416749999999999,0.07500000000000001,1,0,0.04059375,0.0485,5.25,0.25
2015-04-19,Wyoming,0.56875,1.25,9.5,1,0.0450415,0.0505,8.5,46.5,-0.00625,0.025,6.5,0,0.0505105,0.05625,4.75,0.25
2015-04-20,Wyoming,1.3949275,6.15,5.5,6,0.0396665,0.0525,10,48.5,0.059375,0.1,3.75,0,0.0441145,0.0505,5.25,0.25
2015-04-21,Wyoming,2.0333335,5.95,13.5,5.5,0.038292,0.052,8.5,48,0.07604175,0.125,8.25,0,0.0408125,0.0555,1.5,0.25
2015-04-22,Wyoming,3.8645835,10.15,5,9.5,0.0394375,0.054,11,50,0.48229175,2.55,8.5,2.5,0.04403125,0.06475,1.5,0.25
2015-04-23,Wyoming,1.8645835,5.45,11,5,0.043,0.0565,9,56,0.275,1.5,17.5,1,0.0399895,0.04725,5.25,0.25
2015-04-24,Wyoming,1.639881,6.35,2.5,6,0.044932,0.055,8,51,0.014523749999999998,0.05,5.75,0,0.03696875,0.04625,0.75,0.25
2015-04-25,Wyoming,1.1854165,3.15,5.5,3,0.041583499999999995,0.047,7,43.5,0.0875,0.575,7,0.25,0.034677,0.0485,5.75,0.25
2015-04-26,Wyoming,0.8979165,1.55,11.5,1.5,0.0334165,0.0435,6.5,40,0.08854175,0.15,2.25,0,0.03571875,0.052250000000000005,3.75,0.25
2015-04-27,Wyoming,1.795924,6.2,12,5.5,0.027792,0.0395,10.5,36.5,0.0625,0.15000000000000002,6.25,0,0.042854249999999997,0.052000000000000005,0.5,0.25
2015-04-28,Wyoming,3.4041664999999997,10.5,13.5,10,0.0339375,0.051500000000000004,11.5,47.5,0.6770832499999999,2.1,9.5,1.75,0.03497925,0.05625,5.25,0.25
2015-04-29,Wyoming,4.0270835,12.25,13.5,11.5,0.0409585,0.0555,11,52.5,0.45208325,2.875,14.75,2.25,0.043073,0.05825,5.75,0.25
2015-04-30,Wyoming,1.68125,9.3,2.5,8.5,0.037958,0.052000000000000005,8.5,49,0.046875,0.22499999999999998,7.25,0,0.043562500000000004,0.049,0,0.25
2015-05-01,Wyoming,2.772645,10.3,22,9.5,0.036958500000000005,0.0525,10.5,53.5,0.413975,2.1,6,1.75,0.022317,0.048,2.25,0.25
2015-05-02,Wyoming,2.175,9.8,3.5,9,0.0472295,0.0595,9.5,65.5,0.03229175,0.175,1,0,0.042448,0.0485,5.75,0.25
2015-05-03,Wyoming,1.5604165,4.5,9,4.5,0.0449165,0.056,8.5,54,0.04270825,0.225,11.25,0,0.03903425,0.0465,4.25,0.25
2015-05-04,Wyoming,1.6266304999999999,3.9,5,3.5,0.0447085,0.0545,10,53,0.14375,0.275,11.5,0,0.025576,0.0505,6.5,0.25
2015-05-05,Wyoming,1.6791665,4.65,12,4.5,0.040416999999999995,0.0485,13,46,0.46979175,2.025,1.5,1.75,0.0236695,0.04675,1.5,0.25
2015-05-06,Wyoming,0.9583335,3.55,6,3.5,0.039708,0.042499999999999996,7.5,39.5,0.10208325,0.2,1,0,0.00871875,0.0475,5.75,0.25
2015-05-07,Wyoming,0.775,1.6,11.5,1.5,0.039375,0.0445,4,41.5,0.033333249999999995,0.15000000000000002,12,0,0.038552249999999996,0.045,2.5,0.25
2015-05-08,Wyoming,1.1326085,2.1,0,2,0.0328125,0.0345,5,32,0.26909925,0.55,11.5,0.25,0.0054875,0.0405,0.75,0.25
