Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-08-07,Indiana,8.7645835,14.45,21.5,13,0.028812499999999998,0.0455,10.5,40.5,3.0739585,10.6,14.75,8,0.2364585,0.3,5.25,1.5
2013-08-08,Indiana,7.50625,14.350000000000001,6.5,13,0.028374999999999997,0.043,10.5,38,0.734375,5.075,13.25,4.5,0.23229175,0.25,0,1.25
2013-08-09,Indiana,5.8083335,18.799999999999997,22.5,17,0.029291499999999998,0.049,10,43.5,0.19415575000000002,0.2,1,0,0.20330625,0.3,17,1.25
2013-08-10,Indiana,11.166666500000002,22.3,11,21,0.031979,0.057999999999999996,9.5,54,0.6232854999999999,3.425,13.5,2.75,0.30416675,0.45,7.5,2.5
2013-08-11,Indiana,6.8208335,19.65,22.5,18,0.029917,0.053,10,47,0.221875,0.32499999999999996,5.5,0,0.26182075,0.425,11.75,2
2013-08-12,Indiana,11.7577655,24.2,5.5,22.5,0.0330835,0.051500000000000004,10,45.5,3.590625,23.8,12,21.25,0.32187475,0.5,0.75,2.75
2013-08-13,Indiana,4.30947,8.6,3.5,7.5,0.0294375,0.037000000000000005,11,32.5,0.25104175,0.375,1,0,0.15625,0.25,1.75,1.25
2013-08-14,Indiana,6.9104165,22.2,22,20.5,0.0196875,0.034,11.5,30.5,0.16041675,0.225,4.25,0,0.15946950000000001,0.3,14,1.25
2013-08-15,Indiana,11.664583499999999,23.45,10.5,22,0.021437499999999998,0.040999999999999995,11,36,0.19375,0.275,4.5,0,0.23645850000000002,0.375,2.25,1.75
2013-08-16,Indiana,12.7791665,27.200000000000003,0.5,25.5,0.02875,0.0455,11.5,40.5,0.23019475,0.275,8,0,0.22472825000000002,0.375,3.5,2
2013-08-17,Indiana,6.427083,12.95,3,11.5,0.0426875,0.0595,10.5,57.5,0.66982375,2.15,13.75,1.25,0.18229175,0.25,3.25,1.25
2013-08-18,Indiana,10.48125,31.25,22,29.5,0.030729,0.0565,10.5,50,0.665625,3.075,10.25,2,0.2605525,0.575,21.75,2.5
2013-08-19,Indiana,16.3242425,35.7,15.5,33,0.0365835,0.0725,11,99,1.32012825,8.775,8.25,9.25,0.371875,0.625,6,3.25
2013-08-20,Indiana,13.0966665,31.5,1,29,0.039479,0.0675,10,83.5,0.90729175,3.05,10.5,2.25,0.34204575000000004,0.6,4.75,3.25
2013-08-21,Indiana,12.74375,24.45,22.5,23,0.028687499999999998,0.056499999999999995,11.5,50,4.8791667499999996,21.4,10.75,17,0.275,0.425,15.75,2
2013-08-22,Indiana,13.208333,26.4,1,24.5,0.033375,0.051500000000000004,10,45.5,1.36770825,7.85,7.75,6.5,0.33333325,0.475,2.25,2.75
2013-08-23,Indiana,6.960417,17.700000000000003,13.5,16.5,0.034478999999999996,0.049,11.5,43.5,0.28116874999999997,0.47500000000000003,5.25,0.25,0.2441125,0.35000000000000003,5.75,1.75
2013-08-24,Indiana,9.822917,30.45,20.5,28.5,0.036104,0.059,10,57,0.39895824999999996,0.675,5.75,0.25,0.25104175,0.5,21.25,2.5
2013-08-25,Indiana,9.991666500000001,26.049999999999997,21.5,24,0.037146,0.063,10.5,69,2.490625,14,10.25,12.5,0.28781724999999997,0.5,10.75,2.75
2013-08-26,Indiana,12.193182,26,3,24.5,0.031021,0.05,10.5,44.5,2.1,7.825,7.75,6.25,0.3375,0.475,4.25,2.75
2013-08-27,Indiana,8.94375,17.05,4,15.5,0.035042000000000004,0.05,11,44,2.3302085,6.55,15,5.5,0.2677085,0.375,1.75,2
2013-08-28,Indiana,5.983333,13.75,6,12,0.043021000000000004,0.059,11,56,1.6,7.8500000000000005,4.5,6.75,0.22916675,0.275,5.5,1.5
2013-08-29,Indiana,6.0875,18.799999999999997,14,17.5,0.038521,0.05499999999999999,10.5,48.5,0.5697915,2.4,10.5,1.75,0.2114585,0.325,12.75,1.75
2013-08-30,Indiana,9.483333,22,6,20.5,0.043521000000000004,0.0615,11.5,64,4.439015,31.55,10.5,28.5,0.2664855,0.375,7.5,2
2013-08-31,Indiana,7.0845835,14.75,7.5,13.5,0.0406875,0.0565,9,51,5.703222,33.574999999999996,11,23.5,0.20520850000000002,0.30000000000000004,5.25,1.75
2013-09-01,Indiana,5.975,11.75,11.5,10.5,0.0329585,0.0505,11,45,1.759375,9.225,10.5,7.5,0.179846,0.25,13.75,1
2013-09-02,Indiana,3.918182,8.95,0.5,8,0.031146,0.0445,12,39.5,0.2354165,0.35,4,0,0.1979165,0.25,0,1.25
2013-09-03,Indiana,6.7145835,22.200000000000003,23,21,0.0222915,0.0385,11,34,0.17604175,0.3,9,0,0.18541675,0.35,14.5,1.25
2013-09-04,Indiana,12.5770835,27.75,21.5,26,0.0248335,0.0535,11,47,0.36145825,0.8250000000000001,8,0.25,0.4125,0.8,7.25,4
2013-09-05,Indiana,11.81875,24.75,1,23.5,0.0388955,0.062,10.5,65.5,0.87291675,3.425,13,2.75,0.341667,0.575,5,3
2013-09-06,Indiana,8.8083335,25.450000000000003,20,23.5,0.0390625,0.0605,11,61,0.7818995,2.9499999999999997,12.25,2.5,0.19316125,0.3,14.75,1.25
2013-09-07,Indiana,10.1104165,16.85,22,15.5,0.043062500000000004,0.0665,10,80.5,3.392359,14.825,10,14,0.28020849999999997,0.425,16.75,2.25
2013-09-08,Indiana,8.03125,16.450000000000003,9.5,15,0.046396,0.07150000000000001,10,95.5,3.02708325,15.85,13.75,13.75,0.32622275,0.45,4.5,2.25
2013-09-09,Indiana,7.7477275,15,6.5,13.5,0.046542,0.065,11.5,75.5,4.9104165,13.075000000000001,13.75,10.25,0.284375,0.4,12.25,2
2013-09-10,Indiana,10.6705355,18.9,7,17.5,0.0398885,0.0605,10,61,6.3038015,15.65,9,12.75,0.331498,0.45,7.25,2.25
2013-09-11,Indiana,11.067083499999999,18.75,6.5,17.5,0.0367785,0.0575,10,53.5,7.78493075,21.5,13.25,17.5,0.27823525,0.375,7.75,2
2013-09-12,Indiana,6.929167,17.8,8,16,0.028625,0.04,13,37,1.6125,16.1,1.5,15,0.327083,0.4,0,2.5
2013-09-13,Indiana,5.6125,13.6,19,12,0.021917,0.031,13,29,0,0,1,0,0.21875,0.3,5.5,1.5
2013-09-14,Indiana,8.325,27.4,20,25,0.022292,0.037,10,34,0,0,1,0,0.29791650000000003,0.6000000000000001,14,2.5
2013-09-15,Indiana,5.654167,13.4,0,12,0.033125,0.046,11,43,0.9416665,5.8,19.5,5,0.308152,0.45,1,3
2013-09-16,Indiana,5.25,11.3,22,10,0.027,0.038,10,35,0,0,1,0,0.21875,0.3,6.5,1.5
2013-09-17,Indiana,5.6,15.8,19,14,0.032875,0.045,11,42,0,0,1,0,0.241667,0.3,3.5,1.5
2013-09-18,Indiana,8.520833,17.8,7,16,0.034083,0.051,12,47,5.5375,26.75,11,23.5,0.2708335,0.3,6.5,1.5
2013-09-19,Indiana,6.341667,13.9,7,12,0.031,0.043,12,40,0,0,1,0,0.2875,0.3,0,1.5
2013-09-20,Indiana,7.366667,12.9,20,11,0.023375,0.031,8,29,2.0291665,8.600000000000001,11,8,0.2916665,0.35,5.5,1.5
2013-09-21,Indiana,4.93125,11.9,19,10.5,0.0217915,0.034,11,30,0.20625,0.5,5.75,0.25,0.1677085,0.25,3.5,1.25
2013-09-22,Indiana,7.831250000000001,22.4,20.5,21,0.017208,0.0325,11,29,0.16666675,0.45,5.25,0.25,0.22817025000000002,0.4,13.75,2
2013-09-23,Indiana,9.4454545,15.85,9.5,14.5,0.026021000000000002,0.040999999999999995,11,36,0.50803575,2.8,11,2.75,0.2129735,0.375,7,2
2013-09-24,Indiana,5.708333,19.9,21,18,0.028708,0.042,10,39,0.05,0.65,7.5,0,0.27708350000000004,0.35,3.5,1.5
2013-09-25,Indiana,9.920833,26.7,6,25,0.032417,0.055,11,51,0.4375,2.35,9.5,2,0.28125,0.45,7,2.5
2013-09-26,Indiana,18.645833,41.6,19,39,0.025083,0.053,11,49,0.3354165,1.25,14,0.5,0.3708335,0.6,15,3
2013-09-27,Indiana,24.932738,41.25,20,38.5,0.02785,0.057999999999999996,10,52.5,0.79632025,4.8,10.5,3.75,0.35625,0.775,21.75,3.5
2013-09-28,Indiana,10.8229165,31.25,0,29,0.0370625,0.048,10,43,0.84734725,4.95,11.75,4.25,0.34166675,0.625,0.5,4
2013-09-29,Indiana,6.0208335,9.649999999999999,20,9,0.018166500000000002,0.0345,0,30.5,1.00625,5.675,9.25,5,0.20081525,0.25,4.75,1.25
2013-09-30,Indiana,8.511818,14.5,21.5,13,0.017013,0.03,11,27,4.10833325,14.450000000000001,15.5,11.25,0.24270825000000001,0.35,13,1.5
2013-10-01,Indiana,12.345833,22,19,21,0.017417,0.029,10,25,4.0145835000000005,17.55,15.5,15,0.238447,0.35,9.5,1.5
2013-10-02,Indiana,14.116667,24.2,20,23,0.013417,0.025,10,21,1.2541665000000002,3.95,16,3.5,0.229167,0.35,10,1.5
2013-10-03,Indiana,10.820833,18.2,7,17,0.025167,0.039,12,33,7.9937499999999995,30.4,10.5,23.5,0.208333,0.3,3,1.5
2013-10-04,Indiana,11.35,20,7,19,0.020208,0.027,10,23,7.2074675,22.35,13,20,0.185417,0.30000000000000004,9.5,1
2013-10-05,Indiana,5.908333,12.1,8,11,0.020958,0.025,17,21,1.4479165,3.1500000000000004,4,2,0.1520835,0.25,4,1
2013-10-06,Indiana,3.316667,7.7,23,7,0.018667,0.024,0,20,0.9375,5.6,16.5,5,0.070833,0.1,0,0.5
2013-10-07,Indiana,6.459091,17.4,19,16,0.011125,0.021,10,18,1.0041665000000002,3.3,4.5,2,0.1729165,0.6000000000000001,20.5,2.5
2013-10-08,Indiana,11.816667,27,19,25,0.015292,0.036,10,31,0.9291665,1.85,10,1.5,0.2799245,0.5,3.5,2.5
2013-10-09,Indiana,13.683333,32.7,19,30,0.016167,0.04,10,34,1.6770835000000002,4.3,10,3,0.32499999999999996,1.1,21,4.5
2013-10-10,Indiana,18.054167,38.1,18,36,0.016792,0.047,10,40,10.1145835,62.7,10.5,50,0.4895835,1,12,5
2013-10-11,Indiana,19.979167,45.2,18,42,0.019167,0.053,10,45,1.6483335000000001,2.5,8,1.5,0.6541665,1.4,21.5,6.5
2013-10-12,Indiana,17.9375,34.4,19,32,0.021042,0.045,9,38,6.8738095,47.35,13,41,0.6875,1.4,1,8
2013-10-13,Indiana,3.15,16.4,0,15,0.030875,0.041,10,35,0.45208349999999997,0.7,2,0,0.21458349999999998,0.75,0,5
2013-10-14,Indiana,9.077273,26.2,20,25,0.022875,0.04,10,34,0.4,0.8500000000000001,11,0,0.18333300000000002,0.55,19.5,2.5
2013-10-15,Indiana,9.991667,17.2,7,16,0.015667,0.02,22,17,0.55,1.5,16,1.5,0.19678,0.35,6.5,2.5
2013-10-16,Indiana,5.395833,15,21,14,0.01575,0.026,10,22,0.7652175,1.85,3,1.5,0.1166665,0.25,21.5,1
2013-10-17,Indiana,12.520833,24.3,21,23,0.007667,0.018,11,15,0.5416665,1.9500000000000002,11,1.5,0.3145835,0.65,14,2.5
2013-10-18,Indiana,9.833333,18.3,6,17,0.017167,0.036,11,31,6.1866885,39.150000000000006,10.5,30,0.18333300000000002,0.35,3,2.5
2013-10-19,Indiana,8.541667,21.4,19,20,0.018458,0.028,10,24,1.3395835,6.15,23,4.5,0.166667,0.3,2.5,1.5
2013-10-20,Indiana,6.529167,11.6,0,10,0.025667,0.036,12,31,9.09375,36.2,11,27,0.11458299999999999,0.2,0,1
2013-10-21,Indiana,8.672727,23.7,7,22,0.0175,0.026,9,22,2.3541665,10.95,9.5,10.5,0.1375,0.25,7,1
2013-10-22,Indiana,10.304167,21.8,8,20,0.01625,0.023,7,19,0.9375,3.0999999999999996,13,3,0.22859849999999998,0.7,7,2.5
2013-10-23,Indiana,5.0625,11.3,21,10,0.017792,0.022,10,19,0.2520835,0.5,11,0,0.104762,0.2,9,1
2013-10-24,Indiana,6.891667,14.6,7,13,0.015,0.018,13,15,0.26875000000000004,0.4,8.5,0,0.130952,0.2,7.5,1
2013-10-25,Indiana,12.1875,29.5,19,27,0.016417,0.03,10,25,1.9821430000000002,22.450000000000003,20.5,27.5,0.2125,0.44999999999999996,7,1.5
2013-10-26,Indiana,12.454167,22.2,21,21,0.016458,0.029,11,25,20.450000000000003,59.25,8,46,0.18125,0.4,10.5,1.5
2013-10-27,Indiana,13.1125,24.1,19,23,0.0095,0.026,10,22,1.39375,7.800000000000001,10.5,6.5,0.5645830000000001,1.1,14,4.5
2013-10-28,Indiana,15.795455,29.7,19,27,0.010792,0.031,10,26,1.3770835,3.7,10.5,3,0.8208335,1.55,7.5,7.5
2013-10-29,Indiana,17.175,25.3,18,24,0.007167,0.014,9,12,1.8125,4,14.5,3,0.4085225,0.75,0,4.5
2013-10-30,Indiana,12.966667,22.7,0,21,0.010042,0.026,23,22,0.6458335,0.8500000000000001,1,0,0.24583349999999998,0.3,0,1.5
2013-10-31,Indiana,6.004167,9.6,16,8,0.026667,0.029,4,25,0.7083335,1.3,12.5,0.5,0.16875,0.2,0,1
2013-11-01,Indiana,5.529167,10.5,8,9,0.020083,0.026,11,22,0.5857144999999999,1.15,12.5,0.5,0.1188235,0.2,8.5,1
2013-11-02,Indiana,4.808333,11.6,7,10,0.016167,0.027,10,23,0.3333335,0.75,10.5,0,0.1375,0.2,4.5,1
2013-11-03,Indiana,8.375,23.4,20,22,0.013625,0.028,10,24,0.32708349999999997,0.6499999999999999,10.5,0,0.26875000000000004,0.5,20,2.5
2013-11-04,Indiana,11.677273,21,23,20,0.015583,0.02,22,17,1.8250000000000002,3.95,10,3,0.222917,0.35,8,2.5
2013-11-05,Indiana,13.658333,26.8,18,25,0.019458,0.03,22,25,1.2895835,2.5,13,1.5,0.2625,0.4,9,1.5
2013-11-06,Indiana,6.183333,10.1,9,9,0.021583,0.03,0,25,0.75,1.4500000000000002,5.5,0.5,0.189583,0.25,0,1.5
2013-11-07,Indiana,6.020833,16.9,20,15,0.020333,0.031,11,26,0.4729165,1.15,10.5,0.5,0.1708335,0.25,13.5,1
2013-11-08,Indiana,12.966667,32.3,18,30,0.017708,0.029,23,25,0.6415580000000001,1.6,16,0.5,0.3041665,0.6000000000000001,6.5,2.5
2013-11-09,Indiana,7.3125,15.2,22,14,0.029583,0.037,10,31,3.5541665,29.35,10,28,0.21666649999999998,0.3,4,1.5
2013-11-10,Indiana,6.395833,21.6,19,20,0.0155,0.026,9,22,0.4354165,0.95,22,0.5,0.3125,0.95,22,4
2013-11-11,Indiana,12.877273,19.9,4,18,0.016083,0.025,20,21,8.8104165,63.800000000000004,10.5,49.5,0.38749999999999996,1.1,0.5,5.5
2013-11-12,Indiana,4.383333,12.5,19,11,0.021417,0.029,8,25,0.26875,0.35,10,0,0.12291650000000001,0.2,14,1
2013-11-13,Indiana,14.75,24.9,19,23,0.011208,0.019,9,16,7.1416664999999995,46.349999999999994,17,35,0.2354165,0.35,8.5,1.5
2013-11-14,Indiana,16.616667,25.9,7,24,0.018417,0.024,11,20,22.222916499999997,53.25,10,37.5,0.2729165,0.35,3.5,1.5
2013-11-15,Indiana,17.820833,27.4,17,25,0.0185,0.022,9,19,15.233766,40.65,9.5,33,0.254167,0.35,4.5,1.5
2013-11-16,Indiana,6.620833,15.5,0,14,0.019792,0.023,22,19,0.7916665,1.4,8,0.5,0.2,0.2,0,1
2013-11-17,Indiana,2.317391,3.6,22,3,0.028458,0.035,16,30,0.3458335,0.6,17,0,0.1354165,0.2,1,1
2013-11-18,Indiana,4.1,8.2,6,8,0.020917,0.027,10,23,0.2375,0.35,10,0,0.160417,0.2,6.5,1
2013-11-20,Indiana,17.994444,30.7,18,28,0.013083,0.019,9,16,1.5354165,5.25,13.5,3.5,0.24375,0.35,12.5,1.5
2013-11-21,Indiana,21.3375,30.6,20,28,0.008375,0.018,0,15,0.6458335,1.05,1,0.5,0.3666665,0.8,18.5,3.5
2013-11-22,Indiana,11.227273,29.5,0,27,0.016958,0.026,18,22,0.33474000000000004,0.7,2,0,0.1958335,0.44999999999999996,0,3.5
2013-11-23,Indiana,8.875,15.7,7,14,0.022583,0.027,13,23,0.2604165,0.4,10,0,0.164583,0.2,2,1
2013-11-24,Indiana,14.283333,37.2,22,35,0.019333,0.031,10,26,0.38125,0.75,10.5,0,0.18333349999999998,0.4,15,1
2013-11-25,Indiana,20.472727,28.8,0,26,0.014667,0.018,2,15,12.15625,33,16.5,27,0.200893,0.3,1.5,1.5
2013-11-26,Indiana,15.7125,25.4,8,24,0.015917,0.021,22,18,2.6416665,8.3,1.5,7,0.16875,0.2,0,1
2013-11-27,Indiana,13.866667,25.9,23,24,0.012375,0.019,0,16,0.4604165,0.6499999999999999,13.5,0,0.1395835,0.3,20.5,1.5
2013-11-28,Indiana,19.325,31,21,29,0.009792,0.022,9,19,3.84375,13.95,13.5,11.5,0.233333,0.55,23,2.5
2013-11-29,Indiana,19.720833,33,19,31,0.01075,0.024,10,20,0.7415579999999999,1.35,10,0.5,0.4583335,0.8,0.5,3.5
2013-11-30,Indiana,21.183333,32.2,19,30,0.017,0.026,10,22,4.4354165000000005,15.4,12.5,12,0.26458349999999997,0.45,10,3
2013-12-01,Indiana,21.604167,34.3,7,32,0.018042,0.032,10,27,4.2895835,10.149999999999999,10,8.5,0.3020835,0.5,14,2.5
2013-12-02,Indiana,19.531818,27.7,18,25,0.011542,0.02,9,17,1.2333335,3.3499999999999996,14,2,0.26249999999999996,0.4,9,2.5
2013-12-03,Indiana,21.266667,33.4,18,31,0.008042,0.013,10,11,0.646894,0.95,13,0.5,0.2833335,0.35,3.5,1.5
2013-12-08,Indiana,13.745833,21.6,22,20,0.020583,0.028,7,24,0.8524845,2.75,23,2,0.1875,0.30000000000000004,0,2.5
2013-12-09,Indiana,12.390909,19.3,0,18,0.01875,0.022,10,19,2.1541665,6.199999999999999,1,5.5,0.18958350000000002,0.2,0,1
2013-12-10,Indiana,18.3875,34,20,32,0.014083,0.023,9,19,3.1020835,14.95,10.5,13,0.17424250000000002,0.30000000000000004,8,1
2013-12-11,Indiana,24.120833,41,6,39,0.0175,0.026,12,22,3.6041665,16.55,11,14.5,0.25625,0.4,3.5,2.5
2013-12-12,Indiana,24.195833,38.7,19,36,0.013667,0.019,10,16,16.6604165,38.65,16.5,31,0.25,0.45,9,2.5
2013-12-13,Indiana,29.55,39.9,18,37,0.012875,0.023,23,19,13.2425325,28.85,1,23,0.28958300000000003,0.45,9.5,2.5
2013-12-23,Indiana,7.9875,13.8,17,12,0.027417,0.03,0,25,0,0,23,0,0.10625,0.2,8.5,1
2013-12-24,Indiana,12.125,28.7,17,26,0.019125,0.027,0,23,2.0020835,16.7,17,15.5,0.1329545,0.25,18,1
2013-12-25,Indiana,12.220833,19.8,19,18,0.020542,0.023,4,19,4.3083335,13.6,14,10,0.1479165,0.2,6,1
2013-12-26,Indiana,13.545833,26.3,17,25,0.022083,0.03,6,25,3.1479165,14.95,16.5,11.5,0.1395835,0.2,4,1
2013-12-27,Indiana,23.1625,33.9,20,31,0.011875,0.016,9,14,22.550325,49.5,13.5,40.5,0.2083335,0.3,14.5,1.5
2013-12-28,Indiana,19.933333,24.6,0,23,0.018792,0.023,12,19,19.10625,42.1,1,32,0.202083,0.3,9,1.5
2013-12-29,Indiana,11.891667,20.4,8,19,0.020417,0.027,22,23,5.28125,20.450000000000003,10.5,16.5,0.1666665,0.2,0,1
2013-12-30,Indiana,9.542857,20.8,22,19,0.025,0.029,2,25,1.0354165,5.35,22.5,5,0.12708350000000002,0.2,16.5,1
2013-12-31,Indiana,14.491667,32.4,19,30,0.018105,0.024,8,20,2.5041665,5.199999999999999,21,4.5,0.156818,0.4,22,1.5
2014-01-01,Indiana,18.845833,29.6,0,27,0.008333,0.014,23,13,7.13125,33.6,13,29.5,0.3492325,0.75,2.5,4
2014-01-02,Indiana,9.829167,12.6,2,11,0.02675,0.034,12,31,1.1479165,2.55,11,1.5,0.1229165,0.2,0,1
2014-01-03,Indiana,24.395833,47.6,10,44,0.018708,0.028,12,26,2.5194805000000002,14.350000000000001,11,14.5,0.3541665,0.85,9.5,4
2014-01-04,Indiana,17.1375,29.6,21,27,0.0215,0.028,9,26,6.3354165,28.299999999999997,13,25.5,0.20625,0.3,20.5,1.5
2014-01-05,Indiana,15.825,27.2,3,25,0.022875,0.035,23,32,3.4875,15.35,3.5,13.5,0.22499999999999998,0.3,6,1.5
2014-01-06,Indiana,6.65,10.9,21,9,0.030583,0.035,0,32,1.2145834999999998,2.2,22,1.5,0.1041665,0.15000000000000002,0,1
2014-01-07,Indiana,12.714286,15.7,13,14,0.024222,0.025,7,23,4.4660715,12.55,11.5,13.5,0.130357,0.2,10.5,1
2014-01-13,Indiana,21.172727,33.5,18,31,0.018154,0.022,20,20,7.8484845,28.200000000000003,15.5,32,0.32499999999999996,0.45,18,2.5
2014-01-14,Indiana,14.504167,34.1,8,32,0.020458,0.027,18,25,1.4625,5.35,14,4.5,0.2147725,0.55,8,2.5
2014-01-15,Indiana,9.029167,14,18,13,0.025042,0.028,1,26,0.30625,0.6499999999999999,12,0,0.0979165,0.1,0,0.5
2014-01-16,Indiana,15.954167,29.3,23,27,0.014765,0.019,2,18,2.5666665,9.25,20,8.5,0.1625,0.2,8.5,1
2014-01-17,Indiana,12.5125,30.1,0,28,0.019941,0.025,11,23,3.2285715,11.7,1,9.5,0.09166650000000001,0.2,0,1
2014-01-18,Indiana,13.75,22.8,23,21,0.0215,0.025,10,23,3.675,15.15,10,14.5,0.1083335,0.15000000000000002,5,0.5
2014-01-19,Indiana,13.104167,27.3,0,25,0.023417,0.026,10,24,14.8291665,49.599999999999994,14,41,0.11458299999999999,0.2,0.5,1
2014-01-20,Indiana,13.322727,32.5,20,30,0.028458,0.038,10,35,1.78125,4.65,1,3.5,0.2,0.44999999999999996,19.5,1.5
2014-01-21,Indiana,13.1,40.5,20,38,0.0265,0.039,7,36,0.3479165,1.1,5,0.5,0.1386365,0.25,0,1.5
2014-01-22,Indiana,25.958333,44.3,6,42,0.017375,0.032,21,30,7.2291665,28.25,16,20.5,0.266667,0.6000000000000001,6,2.5
2014-01-23,Indiana,10.3875,20.7,20,19,0.028417,0.034,9,31,0.51875,1.25,1.5,0.5,0.1166665,0.2,2.5,1
2014-01-24,Indiana,18.945833,36,7,34,0.020667,0.028,10,26,9.816883,31.1,11,23.5,0.1645835,0.25,3.5,1
2014-01-25,Indiana,9.375,17.3,3,16,0.033333,0.041,10,38,4.5145835000000005,15.6,4,12,0.10625000000000001,0.15000000000000002,2,0.5
2014-01-26,Indiana,14.033333,22.7,1,21,0.028292,0.038,23,35,5.575,25.299999999999997,11,25,0.1104165,0.15000000000000002,0,0.5
2014-01-27,Indiana,6.318182,8.7,22,8,0.033875,0.038,0,35,0.1333335,0.55,14.5,0,0.1,0.1,0,0.5
2014-01-28,Indiana,16.116667,30,20,28,0.019833,0.03,10,28,0.3729165,1.2,16.5,0.5,0.1651515,0.25,13.5,1
2014-01-29,Indiana,19.179167,30.7,2,28,0.020667,0.03,10,28,3.1895835,11.5,19.5,10.5,0.15833350000000002,0.2,0,1
2014-01-30,Indiana,16.347619,22.6,8,21,0.024208,0.03,11,28,4.3729165,17.75,22.5,14.5,0.1770835,0.25,8.5,1
2014-01-31,Indiana,23.558333,34.6,19,32,0.012042,0.02,0,19,6.0048705,11.05,17,8.5,0.220833,0.35,10,1.5
2014-02-01,Indiana,21.920833,34.8,17,32,0.013833,0.029,23,27,1.64375,5.4,19,5,0.28541649999999996,0.45,16,2.5
2014-02-02,Indiana,9.575,15.2,18,14,0.034167,0.035,3,32,0.6916665,1.35,16,0.5,0.16249999999999998,0.25,0,1.5
2014-02-03,Indiana,15.386364,35.8,22,33,0.029375,0.038,10,35,0.5270835,1.5,14,0.5,0.1791665,0.3,20,1.5
2014-02-04,Indiana,19.25,28.8,0,26,0.029042,0.033,9,31,1.1895835,2.9000000000000004,22.5,2,0.21268900000000002,0.3,0,1.5
2014-02-05,Indiana,10.391667,15.9,0,14,0.037292,0.047,12,44,1.5354165,3.95,10.5,3,0.1083335,0.2,0,1
2014-02-06,Indiana,14.179167,19.7,2,18,0.027208,0.033,10,31,0.8083335,1.75,16,0.5,0.1791665,0.2,2.5,1
2014-02-07,Indiana,27.754167,46.3,20,43,0.014292,0.029,10,27,2.8759740000000003,11.8,16.5,9.5,0.3145835,0.6000000000000001,14.5,2.5
2014-02-08,Indiana,28.916667,48.2,3,45,0.018667,0.032,9,30,3.6520835,6.25,18.5,4.5,0.30625,0.6,2,3
2014-02-09,Indiana,11.854167,26.9,0,25,0.038333,0.047,12,44,2.91875,4.6,8.5,3,0.16875,0.25,0,1.5
2014-02-10,Indiana,19.231818,29.2,8,27,0.02775,0.035,10,32,1.4375,3.25,12,2,0.24375,0.3,7.5,1.5
2014-02-11,Indiana,24.35,40.7,7,38,0.021167,0.036,11,33,0.7791665,2.55,10.5,1.5,0.30018900000000004,0.6,9,3
2014-02-12,Indiana,30.895833,50.8,23,47,0.019375,0.039,10,36,3.1520835,6.85,11,5,0.3125,0.75,9.5,3
2014-02-13,Indiana,37.7,51.2,19,48,0.022292,0.036,23,33,8.225000000000001,31.65,14,30.5,0.422917,0.65,8.5,3
2014-02-14,Indiana,17.333333,25.3,15,24,0.029875,0.036,0,33,1.6116885,5.35,1,4.5,0.2208335,0.3,6,1.5
2014-02-15,Indiana,21.175,32,12,30,0.029583,0.036,11,33,4.3104165,20.3,13,19.5,0.2520835,0.35,11,1.5
2014-02-16,Indiana,16.354167,27.6,22,25,0.032583,0.041,11,38,3.5125,6,6.5,4.5,0.208333,0.3,10.5,1.5
2014-02-17,Indiana,18.5,28.9,17,26,0.032917,0.036,3,33,5.7208334999999995,17.15,12.5,13,0.1979165,0.25,1,1
2014-02-18,Indiana,22.625,37.1,8,35,0.02525,0.033,10,31,4.7645835000000005,26.15,10.5,23,0.21553,0.4,8.5,1.5
2014-02-19,Indiana,25.154167,57.5,19,54,0.029,0.042,9,39,4.1083335000000005,12.1,2,11.5,0.2375,0.9,20,3
2014-02-20,Indiana,16.805,23,13,22,0.024583,0.032,20,30,3.8187499999999996,10.399999999999999,4,8.5,0.20625,0.4,5.5,3
2014-02-21,Indiana,12.766667,26.2,20,25,0.030958,0.039,11,36,4.3479165,15.1,12,13.5,0.109524,0.2,8.5,1
2014-02-22,Indiana,13.004167,25.9,8,24,0.031,0.038,16,35,6.45,17.65,11,15,0.1535715,0.3,9.5,1.5
2014-02-23,Indiana,9.895833,13.2,23,12,0.035167,0.039,12,36,0.54375,2.05,13.5,1.5,0.12916650000000002,0.2,11.5,1
2014-02-24,Indiana,9.581818,13.2,20,12,0.033875,0.038,9,35,0.48541650000000003,1.0499999999999998,9.5,0.5,0.145833,0.2,8.5,1
2014-02-25,Indiana,9.520833,16.6,6,15,0.033583,0.036,10,33,0.3083335,0.75,10,0,0.11079549999999999,0.2,3,1
2014-02-26,Indiana,10.5,16.8,22,15,0.03025,0.034,9,31,0.76875,3.4,19,3,0.13125,0.2,16.5,1
2014-02-27,Indiana,10.445833,15.5,23,14,0.033625,0.04,9,37,0.8041665,1.5,10,0.5,0.1479165,0.2,0,1
2014-02-28,Indiana,19.375,41.2,20,39,0.020375,0.034,10,31,2.087987,5.95,11,5,0.235417,0.55,23,2.5
2014-03-01,Indiana,22.466667,40,0,38,0.024333,0.035,23,32,3.625,14.850000000000001,10,13,0.2895835,0.45,0,2.5
