Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-09-22,New Mexico,6.033333,14.7,6,13,0.02475,0.03,10,28,0.3666665,0.45,7,0,0.1564585,0.2335,7.5,1
2014-09-23,New Mexico,7.870833,24.9,6,23,0.028917000000000002,0.04,10,37,0.3833335,0.6499999999999999,7,0,0.1545,0.28400000000000003,6.5,1
2014-09-24,New Mexico,7.666667,18.5,7,17,0.033958,0.051,10,47,0.41875,0.7,8,0,0.1589375,0.2815,6.5,1
2014-09-25,New Mexico,8.258333,19.8,6,18,0.030667,0.048,10,44,0.375,0.6,7.5,0,0.1584585,0.2445,6.5,1
2014-09-26,New Mexico,8.925,21.6,6,20,0.033667,0.044,10,41,0.4270835,0.8,7,0,0.20350000000000001,0.3735,7.5,1.5
2014-09-27,New Mexico,4.316667,6.9,18,6,0.041208,0.047,8,44,0.40625,0.5,12.5,0,0.153354,0.1915,5,1
2014-09-28,New Mexico,5.058333,12.6,5,11,0.027167,0.034,10,31,0.3833335,0.55,8,0,0.1301875,0.2015,8,1
2014-09-29,New Mexico,6.904167,12.6,18,11,0.027167,0.038,15,35,0.3875,0.5,9.5,0,0.1470205,0.1995,10.5,1
2014-09-30,New Mexico,11.133333,24.7,22,23,0.032458,0.049,10,45,0.3666665,0.45,7,0,0.193729,0.29400000000000004,3,1
2014-10-01,New Mexico,11.604167,23.2,8,22,0.034792,0.047,10,44,0.475,0.9,8,0.5,0.21437499999999998,0.344,7,1.5
2014-10-02,New Mexico,6.180952,13.1,6,12,0.038722,0.045,10,42,0.2875,0.4,4.5,0,0.15727000000000002,0.201,3,1
2014-10-03,New Mexico,10.266667,29.7,6,27,0.033333,0.044,9,41,0.30208349999999995,0.45,7,0,0.1913335,0.3115,3,1
2014-10-04,New Mexico,8.195833,22.5,7,21,0.030167,0.041,9,38,0.45208349999999997,1.05,7.5,0.5,0.18914550000000002,0.314,3,1
2014-10-05,New Mexico,5.835294,10.8,18,9,0.032958,0.04,9,37,0.41666650000000005,0.55,22,0,0.12632549999999998,0.194,0,1
2014-10-06,New Mexico,8.5125,26.3,6,25,0.033167,0.046,11,43,0.375,0.9,7.5,0.5,0.183479,0.4185,8,1.5
2014-10-07,New Mexico,18.141667,35.8,19,33,0.024375,0.045,10,42,0.5125,1.5,7.5,0.5,0.28547900000000004,0.6285000000000001,7.5,2.5
2014-10-08,New Mexico,13.045833,31.2,9,29,0.020417,0.032,11,30,0.4583335,1.15,10,0.5,0.23375,0.4,4.5,1.5
2014-10-09,New Mexico,11.204167,19.8,6,18,0.017792,0.028,9,26,0.43125,0.75,7,0,0.2033335,0.2935,3,1
2014-10-10,New Mexico,8.158333,15.6,20,14,0.021542,0.03,10,28,0.32708349999999997,0.45,8,0,0.1840205,0.242,10,1
2014-10-11,New Mexico,7.629167,20.1,20,19,0.028917000000000002,0.042,11,39,0.3020835,0.35,11,0,0.1858125,0.2495,10,1
2014-10-12,New Mexico,3.9625,5.8,17,5,0.036333,0.045,9,42,0.36875,0.45,7,0,0.1191045,0.178,8.5,1
2014-10-13,New Mexico,8.883333,23.4,6,22,0.025,0.036,10,33,0.21250000000000002,0.35,10,0,0.1798125,0.3395,5.5,1
2014-10-14,New Mexico,15.904167,34.4,20,32,0.0185,0.036,10,33,0.4708335,1.55,7,1.5,0.259646,0.5225,14.5,2.5
2014-10-15,New Mexico,18.595833,37.9,18,35,0.019125,0.031,9,29,0.53125,1.55,8,0.5,0.311375,0.509,3,2.5
2014-10-16,New Mexico,17.991667,36.7,18,34,0.024667,0.045,10,42,0.7562500000000001,3.2,7.5,2,0.336271,0.8285,8,3.5
2014-10-17,New Mexico,10.875,25.9,17,24,0.03075,0.044,19,41,0.5270835,1.05,7,0.5,0.2121875,0.3725,3,1.5
2014-10-18,New Mexico,7.370833,15,6,14,0.032958,0.046,9,43,0.375,0.45,1,0,0.17193750000000002,0.2245,11.5,1
2014-10-19,New Mexico,10.288235,23,23,22,0.021542,0.042,9,39,0.352381,0.55,13,0,0.25282550000000004,0.32699999999999996,13,1.5
2014-10-20,New Mexico,14.529167,27.8,7,25,0.020333,0.031,9,29,0.4395835,1.35,7.5,0.5,0.27325,0.585,6,2.5
2014-10-21,New Mexico,10.991667,22.1,22,21,0.021188,0.039,9,36,0.36458349999999995,0.6,8,0,0.1817085,0.2945,3.5,1
2014-10-22,New Mexico,14.658333,29.4,19,27,0.018333,0.036,9,33,0.4333335,1.6,7.5,1.5,0.2472085,0.492,6,1.5
2014-10-23,New Mexico,19.270833,35.9,21,33,0.01775,0.037,10,34,0.5854165,1.95,7.5,1.5,0.3113335,0.5725,6.5,2.5
2014-10-24,New Mexico,16.783333,38,18,36,0.020375,0.04,9,37,0.4875,1.65,7.5,1.5,0.285479,0.5205,3.5,2.5
2014-10-25,New Mexico,13.733333,33.3,0,31,0.024125,0.04,10,37,0.402381,0.7,1,0,0.248021,0.543,0,2.5
2014-10-27,New Mexico,10.3,25.1,7,24,0.026917,0.039,9,36,7.516071500000001,47.5,13,45,0.184396,0.3115,3.5,1
2014-10-28,New Mexico,12.8625,32,18,30,0.0225,0.035,10,32,0.2833335,0.45,12,0,0.20925,0.34950000000000003,20.5,1.5
2014-10-29,New Mexico,15.708333,28.4,6,26,0.023667,0.038,9,35,4.448718,34.65,8,46,0.2316455,0.39049999999999996,3,1.5
2014-10-30,New Mexico,10.991667,22.2,17,21,0.030833,0.04,12,37,0.32916650000000003,0.5,8,0,0.1904585,0.2485,8.5,1
2014-10-31,New Mexico,13.2125,34.1,7,32,0.026708,0.041,10,38,0.4395835,1.35,7.5,0.5,0.2317915,0.5515,8.5,2.5
2014-11-01,New Mexico,9.679167,30.1,8,28,0.027417,0.037,12,34,0.4604165,1.35,8,0.5,0.21710400000000002,0.528,8.5,2.5
2014-11-02,New Mexico,7.270833,16.7,22,15,0.023833,0.027,9,25,0.307143,0.35,4.5,0,0.1629375,0.272,16.5,1
2014-11-03,New Mexico,7.2,7.2,0,7,0.026286,0.036,12,33,3.58125,42.2,11,39.5,0.2296745,0.498,7.5,1.5
2014-11-04,New Mexico,12.363158,30.3,7,28,0.022792,0.036,10,33,0.2583335,1,7.5,0.5,0.2219375,0.4355,7.5,1.5
2014-11-05,New Mexico,16.766667,41.2,18,39,0.01825,0.035,9,32,0.3025,0.9500000000000001,22,0.5,0.30075300000000005,0.544,20.5,3
2014-11-06,New Mexico,18.520833,37.4,22,35,0.017375,0.034,9,31,0.41874999999999996,1.15,7.5,0.5,0.304604,0.5974999999999999,11.5,3
2014-11-07,New Mexico,22.733333,34,6,32,0.017958,0.033,9,31,0.6145835,1.4,7,0.5,0.359479,0.552,4,3
2014-11-08,New Mexico,17.35,40.1,19,38,0.019792,0.04,9,37,0.37916649999999996,0.6,7.5,0,0.277979,0.507,11.5,2.5
2014-11-09,New Mexico,15.566667,36.9,18,34,0.0265,0.037,9,34,0.4479165,1.25,5,0.5,0.286042,0.6154999999999999,2.5,3
2014-11-10,New Mexico,8.445833,22.9,7,21,0.033583,0.039,9,36,0.3770835,0.5,7.5,0,0.174292,0.269,3.5,1
2014-11-11,New Mexico,13.9,38.2,7,36,0.023708,0.03,9,28,0.4625,1.5499999999999998,7.5,0.5,0.2328125,0.5215,7,1.5
2014-11-12,New Mexico,9.15,16.1,7,15,0.021042,0.024,9,22,0.31666649999999996,0.55,13.5,0,0.18,0.229,8.5,1
2014-11-13,New Mexico,10.575,19.5,6,18,0.021667,0.027,19,25,0.3208335,0.55,10,0,0.20058350000000003,0.3,10.5,1.5
2014-11-14,New Mexico,11.475,33.4,7,31,0.025208,0.031,9,29,0.5291665,1.9,8,1.5,0.2296665,0.481,7.5,1.5
2014-11-15,New Mexico,9.858333,21.7,19,20,0.034125,0.042,9,39,0.3104165,0.4,11,0,0.19618750000000001,0.271,9.5,1
2014-11-16,New Mexico,7.094118,14.2,22,13,0.033958,0.039,9,36,0.2690475,0.35,1,0,0.165389,0.231,10,1
2014-11-17,New Mexico,11.395833,35.1,23,33,0.027792,0.038,8,35,0.32708349999999997,0.75,19.5,0,0.208667,0.389,23,1.5
2014-11-18,New Mexico,15.883333,34.3,0,32,0.022458,0.036,11,33,0.6166665,1.9000000000000001,8,1.5,0.25964600000000004,0.5285,3.5,1.5
2014-11-19,New Mexico,32.583333,46.1,18,43,0.009625,0.026,9,24,1.2000000000000002,2.5999999999999996,7.5,1.5,0.470271,0.8544999999999999,15,4
2014-11-20,New Mexico,29.658333,44,9,42,0.010333,0.028,9,26,1.29375,3.75,7.5,3,0.49812500000000004,0.824,4.5,4
2014-11-21,New Mexico,31.833333,45.9,17,42,0.00875,0.019,23,18,1.2083335,2.65,7.5,1.5,0.5306875,1.022,20.5,4.5
2014-11-22,New Mexico,17.35,41.4,18,39,0.019625,0.028,9,26,0.56875,1.3,14,0.5,0.3264165,0.708,9,4
2014-11-23,New Mexico,7.458333,19.1,2,18,0.035208,0.04,8,37,0.29583349999999997,0.4,1,0,0.1984375,0.324,1,2.5
2014-11-24,New Mexico,9.591667,22.5,7,21,0.028875,0.036,11,33,0.3083335,0.6,8,0,0.198125,0.2955,3.5,1
2014-11-25,New Mexico,14.929167,37.5,7,35,0.024875,0.035,12,32,0.50625,2,8,1.5,0.295667,0.6839999999999999,8.5,3
2014-11-26,New Mexico,17.704167,42,9,40,0.015333,0.026,10,24,0.7645835000000001,2.6,8.5,2,0.2984375,0.7364999999999999,8,3
2014-11-27,New Mexico,20.241667,35,18,33,0.01075,0.026,9,24,0.6395835000000001,1.8,23,1.5,0.369375,0.8604999999999999,23,4
2014-11-28,New Mexico,22.4,34.9,18,32,0.015292,0.025,9,23,0.7416665,1.75,7.5,1.5,0.4245835,0.7915000000000001,0,4.5
2014-11-29,New Mexico,17.6125,36.1,7,34,0.020042,0.032,9,30,0.5541665,1.35,8.5,0.5,0.295146,0.508,3.5,2.5
2014-11-30,New Mexico,21.182353,34.8,20,32,0.013083,0.026,9,24,0.5214285000000001,1,21.5,0.5,0.305746,0.6965,21.5,3.5
2014-12-01,New Mexico,28.595833,41.3,18,39,0.008583,0.024,10,22,1.4895835000000002,4.9,8,3.5,0.5385,0.973,8,4
2014-12-02,New Mexico,30.047619,42.9,17,40,0.004889,0.015,5,14,1.345238,3.15,22,2,0.5765795,1.244,21.5,6.5
2014-12-03,New Mexico,25.3,38.6,0,36,0.006625,0.017,11,16,1.2979165,4.2,8,3.5,0.576542,1.1995,0,7
2014-12-04,New Mexico,14.983333,22.2,15,21,0.007667,0.02,18,19,0.58125,1.15,14,0.5,0.3232085,0.5125,8,2.5
2014-12-05,New Mexico,16.541667,29.6,8,27,0.011125,0.024,10,22,0.4145835,1.2,8,0.5,0.29181250000000003,0.5955,8.5,2.5
2014-12-06,New Mexico,15.229167,30.2,19,28,0.01525,0.025,9,23,0.325,0.5,8,0,0.24902049999999998,0.5125,9.5,2.5
2014-12-07,New Mexico,13.720833,25.4,20,24,0.020042,0.033,10,31,0.23125,0.4,7.5,0,0.23875,0.4255,10.5,2.5
2014-12-08,New Mexico,18.141667,38.9,17,36,0.008417,0.017,9,16,0.6520835,1.5,14,0.5,0.3701045,0.7729999999999999,19.5,3.5
2014-12-09,New Mexico,24.570833,32.7,19,30,0.005542,0.013,9,12,0.9916665,2.15,22,1.5,0.4721875,0.9125,22,4
2014-12-10,New Mexico,16.3125,32.6,18,30,0.013042,0.027,9,25,0.51875,1.1,20,0.5,0.3268335,0.683,10,4
2014-12-11,New Mexico,20.479167,35.5,17,33,0.00775,0.017,9,16,0.6541665,1.25,10.5,0.5,0.3627085,0.6915,22.5,3.5
2014-12-12,New Mexico,27.2125,38.4,17,36,0.005174,0.014,9,13,1.3395834999999998,2.7,7.5,1.5,0.5747709999999999,0.9410000000000001,21.5,4.5
2014-12-13,New Mexico,14.459091,31.4,1,29,0.022071,0.034,15,31,0.83474,1.8,5.5,1.5,0.3605755,0.978,1,5.5
2014-12-14,New Mexico,8.266667,15.5,19,14,0.03075,0.038,9,35,0.311111,0.4,7,0,0.1417225,0.3015,22,1.5
2014-12-15,New Mexico,10.645833,29.8,21,27,0.023958,0.034,9,31,0.2125,0.35,7.5,0,0.219762,0.373,9.5,1.5
2014-12-16,New Mexico,19.425,29.6,8,27,0.007542,0.017,10,16,0.5333335,1.45,8,0.5,0.32091650000000005,0.5275000000000001,8.5,2.5
2014-12-17,New Mexico,20.379167,30,7,28,0.011458,0.02,11,19,0.55,1.25,4,0.5,0.382,0.632,2.5,3
2014-12-18,New Mexico,21.2125,34.6,18,32,0.01425,0.027,9,25,0.42708349999999995,1.9,7.5,1.5,0.37825,0.8505,7.5,3
2014-12-19,New Mexico,16.929167,28.5,18,26,0.01875,0.032,9,30,0.4083335,0.6499999999999999,3.5,0,0.26772949999999995,0.449,11.5,2.5
2014-12-20,New Mexico,24.458333,35.5,18,33,0.009,0.023,10,21,0.9791665,2.3,22.5,1.5,0.45006250000000003,1.068,22.5,4.5
2014-12-21,New Mexico,18.945833,33.4,7,31,0.015958,0.031,10,29,0.7166665,2.2,7.5,1.5,0.4290835,0.9199999999999999,3.5,5
2014-12-22,New Mexico,12.891667,29.1,0,27,0.021294,0.032,21,30,0.42272750000000003,1,1,0.5,0.276261,0.6375,0,3
2014-12-23,New Mexico,8.586667,16.2,18,15,0.028833,0.036,9,33,0.2516665,0.45,8,0,0.19437500000000002,0.272,4,1
2014-12-24,New Mexico,17.641667,39,18,37,0.0225,0.034,22,31,0.5458335000000001,1.9500000000000002,8,1.5,0.300396,0.628,7.5,2.5
2014-12-25,New Mexico,7.895833,22,7,21,0.03325,0.039,19,36,0.3354165,0.45,8,0,0.196042,0.3285,8.5,1.5
2014-12-26,New Mexico,11.1125,29.8,22,27,0.024083,0.036,9,33,0.3041665,0.45,21,0,0.21831250000000002,0.39,21,1.5
2014-12-27,New Mexico,15.916667,34.7,4,32,0.021042,0.032,12,30,0.5874999999999999,1.2000000000000002,4.5,0.5,0.317604,0.5825,1.5,3
2014-12-28,New Mexico,19.029412,38.9,21,36,0.013417,0.031,10,29,1.0190475,2.75,22.5,1.5,0.3370955,0.9935,15,2.5
2014-12-29,New Mexico,26.6375,39.7,18,37,0.012625,0.028,10,26,1.4145835,3.2,1.5,2,0.592408,1.367,2,7.5
2014-12-30,New Mexico,12.079167,28.5,7,26,0.01525,0.021,9,19,0.26666650000000003,0.8,7.5,0.5,0.2623125,0.481,3.5,3
2014-12-31,New Mexico,16.0875,29.9,17,27,0.010632,0.017,0,16,0.46875,1.2,22,0.5,0.33087500000000003,0.69,21.5,3.5
2015-01-05,New Mexico,27.963636,41.6,21,39,0.007958,0.022,11,20,1.2520835,3.6999999999999997,8,3,0.6035205,1.096,9,5
2015-01-06,New Mexico,25.945833,40.4,20,38,0.014042,0.029,8,27,0.8520835,3.15,7.5,3,0.484479,1.1385,7,4
2015-01-07,New Mexico,14.725,25.2,9,24,0.011583,0.019,9,18,0.3104165,1.05,10,0.5,0.28318750000000004,0.5285,3.5,3
2015-01-08,New Mexico,22.579167,34.5,20,32,0.005583,0.015,9,14,0.6541665,1.65,20,1.5,0.3762085,0.7805,20.5,3.5
2015-01-09,New Mexico,20.204167,30.9,22,28,0.012583,0.027,10,25,0.53125,1.3,23,0.5,0.367042,0.7235,3.5,3.5
2015-01-10,New Mexico,13.558333,21.5,0,20,0.015375,0.023,10,21,0.28125,0.55,8.5,0,0.23610399999999998,0.36550000000000005,0,2.5
2015-01-11,New Mexico,13.652941,30.6,21,28,0.015208,0.026,11,24,0.3261905,0.95,22.5,0.5,0.2423095,0.6779999999999999,23,3
2015-01-12,New Mexico,18.058333,28.1,1,26,0.010583,0.018,12,17,0.4770835,1.15,7.5,0.5,0.3261455,0.649,1,3.5
2015-01-13,New Mexico,13.9625,19.9,8,18,0.004333,0.008,0,7,0.4104165,0.75,15.5,0,0.270375,0.4145,23,2.5
2015-01-14,New Mexico,15.7875,29.8,20,27,0.00775,0.016,10,15,0.5125,1.9500000000000002,23,1.5,0.3453125,0.953,23,4
2015-01-15,New Mexico,20.325,31.7,20,29,0.01025,0.026,10,24,0.6791665,1.35,2.5,0.5,0.444125,0.8140000000000001,0,4.5
2015-01-16,New Mexico,24.283333,41.1,18,39,0.008588,0.027,10,25,1.0270834999999998,3.5,15.5,3,0.4648955,0.8405,15,3.5
2015-01-17,New Mexico,25.94,36.7,22,34,0.017958,0.034,9,31,0.4301945,0.8500000000000001,5,0.5,0.329262,0.7184999999999999,0,4
2015-01-18,New Mexico,22.229167,38.4,7,36,0.016917,0.037,12,34,0.8041665,2.2,7.5,1.5,0.4400205,0.7755,4.5,4
2015-01-19,New Mexico,29.46,38.4,19,36,0.012708,0.026,10,24,0.9645835,3.05,8,2,0.46599999999999997,0.976,8.5,4
2015-01-20,New Mexico,16.675,37.8,22,35,0.019708,0.033,10,31,0.677381,3.2,19,3.5,0.2661455,0.64,11,3
2015-01-21,New Mexico,15.986667,27.9,20,25,0.019208,0.036,23,33,0.3833335,0.55,7.5,0,0.2863335,0.46900000000000003,10,2.5
2015-01-22,New Mexico,9.691667,32.7,21,30,0.025417,0.038,1,35,0.1958335,0.4,20.5,0,0.2124165,0.39149999999999996,10.5,1.5
2015-01-23,New Mexico,25.191667,37.3,21,35,0.012042,0.028,10,26,0.79375,2.1500000000000004,7.5,1.5,0.43885450000000004,0.792,15.5,3.5
2015-01-24,New Mexico,14.758333,33.3,22,31,0.018417,0.031,11,29,0.4395835,0.85,23,0.5,0.296354,0.6585,11,3.5
2015-01-25,New Mexico,15.288235,34.8,23,32,0.014958,0.03,12,28,0.5476190000000001,1.35,7.5,0.5,0.3178335,0.48000000000000004,3.5,2.5
2015-01-26,New Mexico,23.641667,39.9,18,37,0.007267,0.022,11,20,0.6708335000000001,1.75,22.5,0.5,0.40972949999999997,0.8114999999999999,22,3.5
2015-01-27,New Mexico,24.8625,33.8,18,31,0.008833,0.023,10,21,0.9479165,1.8,15,1.5,0.6085055,0.8194999999999999,10.5,4
2015-01-28,New Mexico,16.675,31.7,7,29,0.021625,0.034,12,31,0.64375,2.15,7.5,1.5,0.3678895,0.9205,4,4
2015-01-29,New Mexico,8.416667,27.5,7,25,0.029958,0.038,16,35,0.21875,0.6,8,0,0.1555415,0.30100000000000005,3.5,1
2015-01-30,New Mexico,18.254167,32.5,17,30,0.009792,0.028,0,26,0.37916649999999996,0.85,17,0.5,0.2861665,0.497,15,2.5
2015-01-31,New Mexico,13.558333,26.2,20,25,0.013,0.019,21,18,0.4041665,0.7,22.5,0,0.23772949999999998,0.385,10,1.5
2015-02-01,New Mexico,9.933333,25.8,7,24,0.021833,0.036,12,33,0.35625,0.55,7.5,0,0.20529150000000002,0.39249999999999996,3.5,1.5
2015-02-02,New Mexico,22,38.8,7,36,0.01675,0.035,10,32,0.6625000000000001,2.0999999999999996,7.5,1.5,0.3664795,0.831,7.5,3.5
2015-02-03,New Mexico,20.5625,33,7,31,0.017167,0.033,12,31,0.71875,2.55,7.5,1.5,0.37641650000000004,0.7685,8,3.5
2015-02-04,New Mexico,17.791667,32.2,7,30,0.016667,0.028,10,26,0.6145835,2.1,7.5,1.5,0.315375,0.852,7.5,3
2015-02-05,New Mexico,16.875,33.6,18,31,0.009875,0.024,10,22,0.7,2.2,23,1.5,0.3057915,0.7535,22,3
2015-02-06,New Mexico,22.1125,39.5,18,37,0.012208,0.029,10,27,0.7770835,1.7,1,0.5,0.39137500000000003,0.758,11.5,3.5
2015-02-07,New Mexico,20.55,34.5,7,32,0.014708,0.033,10,31,0.7354164999999999,2.1500000000000004,7.5,1.5,0.37322900000000003,0.739,6,3.5
2015-02-08,New Mexico,12.241176,31.9,23,29,0.019208,0.035,11,32,0.6770835,1.35,5,0.5,0.347286,0.599,4.5,3
2015-02-09,New Mexico,18.905882,28.2,23,26,0.008778,0.019,7,18,0.4694445,1,14,0.5,0.3092065,0.526,15,2.5
2015-02-10,New Mexico,21.041667,37,19,35,0.016833,0.031,23,29,1.4395835,3.75,8,3,0.37131250000000005,0.751,8,3
2015-02-11,New Mexico,3.8875,11.4,22,10,0.02825,0.037,4,34,0.7666664999999999,1,2,0.5,0.136708,0.3165,11,2.5
2015-02-12,New Mexico,15.408333,33.6,21,31,0.01325,0.032,11,30,0.9375,1.7000000000000002,7.5,0.5,0.264,0.4875,22.5,2.5
2015-02-13,New Mexico,23.733333,37.6,21,35,0.015292,0.034,10,31,1.2833335,3.15,7.5,2,0.4109165,0.7165,4.5,3
2015-02-14,New Mexico,16.970833,32.5,0,30,0.025042,0.038,11,35,1,1.55,5.5,0.5,0.30614600000000003,0.6625,0.5,3.5
2015-02-15,New Mexico,11.15,28.4,6,26,0.027583,0.036,8,33,1.0875,2.1,16,1.5,0.2044375,0.356,9,1.5
2015-02-16,New Mexico,10.379167,25.5,6,24,0.023375,0.036,13,33,1.0208335,1.4,7,0.5,0.19252049999999998,0.27449999999999997,3,1
2015-02-17,New Mexico,8.620833,19.2,5,18,0.02825,0.038,11,35,0.8458335,1.1,9.5,0.5,0.193729,0.248,4.5,1
2015-02-18,New Mexico,18.3625,41.1,8,39,0.020958,0.038,10,35,1.1125,2.85,8,2,0.290729,0.726,8,3
2015-02-19,New Mexico,21.533333,41.2,9,39,0.013625,0.033,11,31,1.3770835,3.45,8.5,2,0.34510399999999997,0.8034999999999999,8.5,3.5
2015-02-20,New Mexico,19.2625,39.9,8,37,0.021,0.035,10,32,1.4020834999999998,4,8,3,0.34658350000000004,0.942,8,3.5
2015-02-21,New Mexico,12.908333,26.8,7,25,0.032208,0.046,10,43,1.03125,1.2999999999999998,8,0.5,0.2076875,0.3375,3.5,1.5
2015-02-22,New Mexico,6.208333,18.7,2,17,0.027958,0.03,0,28,0.8190475,0.9,1,0,0.17123,0.275,1.5,1.5
2015-02-23,New Mexico,8.591667,17.6,23,16,0.023458,0.027,0,25,0.7770835,0.9,12.5,0,0.20037500000000003,0.234,11.5,1
2015-02-24,New Mexico,15.095833,29.7,23,27,0.023542,0.042,11,39,0.9104165,1.4,7.5,0.5,0.2435,0.37,14,1.5
2015-02-25,New Mexico,34.8,34.8,0,32,0.033625,0.042,9,39,0.9270835,1.1,7.5,0.5,0.2146665,0.455,0,2.5
2015-02-26,New Mexico,13.385714,35.8,5,33,0.023333,0.034,10,31,0.9666665,1.8,7.5,1.5,0.2275,0.47850000000000004,7.5,2.5
2015-02-27,New Mexico,10.533333,17,10,16,0.022708,0.025,19,23,0.9145835,1.05,10.5,0.5,0.18872899999999998,0.24050000000000002,5,1
2015-02-28,New Mexico,8.920833,22.7,22,21,0.028292,0.037,10,34,1.0208335,1.15,14.5,0.5,0.19887500000000002,0.32299999999999995,22.5,1.5
2015-03-01,New Mexico,12.645833,21.5,10,20,0.02225,0.034,11,31,1.0291665,1.4,10.5,0.5,0.2385835,0.3635,5,1.5
2015-03-02,New Mexico,7.6875,18.7,13,17,0.023167,0.035,21,32,0.9708334999999999,1.2999999999999998,13.5,0.5,0.183896,0.3105,12.5,1.5
2015-03-03,New Mexico,7.304167,17.1,6,16,0.034792,0.04,12,37,0.9541664999999999,1.05,7.5,0.5,0.1716665,0.256,9.5,1
2015-03-04,New Mexico,11.895833,34.7,6,32,0.029083,0.041,10,38,0.9979165,1.7,7.5,0.5,0.211354,0.4205,7,1.5
2015-03-05,New Mexico,10.058333,25.4,20,24,0.028333,0.041,10,38,0.85625,0.95,7.5,0.5,0.2039585,0.29200000000000004,10,1
2015-03-06,New Mexico,18.270833,42.6,19,40,0.024583,0.043,10,40,0.9479165,1.2000000000000002,7.5,0.5,0.264792,0.463,21,2.5
2015-03-07,New Mexico,23.008333,42.4,19,40,0.020542,0.04,10,37,1.0604165,1.2999999999999998,12.5,0.5,0.3259375,0.4945,11,2.5
2015-03-08,New Mexico,6.970588,33.8,0,31,0.03375,0.045,13,42,1.0761905,1.4500000000000002,2.5,0.5,0.282484,0.528,1.5,3
2015-03-09,New Mexico,12.866667,36.9,6,34,0.030042,0.047,11,44,1.1229165,2.05,7,1.5,0.23781249999999998,0.6615,7,2.5
2015-03-10,New Mexico,14.395833,27.8,22,25,0.032292,0.052,11,48,0.96875,1.2000000000000002,8,0.5,0.22491650000000002,0.3375,7,1.5
2015-03-11,New Mexico,15.6,36.6,19,34,0.031125,0.05,10,46,0.9104165,1.55,7.5,0.5,0.2427085,0.4325,3,1.5
2015-03-12,New Mexico,22.475,45.8,7,42,0.030875,0.043,9,40,1.201948,3.5,7.5,3,0.311189,0.8165,7.5,3
2015-03-13,New Mexico,11.405263,35.8,6,33,0.035625,0.049,11,45,0.925,1.55,7.5,0.5,0.2057705,0.47000000000000003,8.5,2.5
2015-03-14,New Mexico,10.5,36.9,22,34,0.027917,0.045,10,42,0.7958335,1.2000000000000002,22.5,0.5,0.1953335,0.3685,21.5,1.5
2015-03-15,New Mexico,13.570833,28.6,0,26,0.030792,0.051,10,47,0.8333335,1.05,17,0.5,0.237479,0.3995,0.5,2.5
2015-03-16,New Mexico,19.375,38.9,6,36,0.024458,0.045,10,42,1.1458335,2.95,7.5,2,0.30979199999999996,0.724,6.5,3
2015-03-17,New Mexico,11.645833,31,6,29,0.025958,0.035,11,32,1.1583335,1.85,8,0.5,0.200625,0.47250000000000003,6.5,1.5
2015-03-18,New Mexico,10.004167,27.5,6,25,0.027208,0.036,11,33,1.0833335,1.75,8,0.5,0.20197949999999998,0.39749999999999996,7.5,1.5
2015-03-19,New Mexico,9.1625,21.6,6,20,0.029583,0.034,10,31,0.9291665,1.05,11,0.5,0.1845,0.2555,3,1
2015-03-20,New Mexico,12.416667,29.9,21,27,0.018625,0.029,10,27,0.9020835,1.05,22,0.5,0.220792,0.39449999999999996,20.5,1.5
2015-03-21,New Mexico,10.2875,32.7,23,30,0.024167,0.047,11,44,0.9624999999999999,1.3,15.5,0.5,0.2255,0.49050000000000005,11.5,1.5
2015-03-22,New Mexico,10.911765,33,0,31,0.0305,0.048,10,44,1.035714,1.25,2,0.5,0.301794,0.5275000000000001,2,3
2015-03-23,New Mexico,12.470833,40.3,7,38,0.035208,0.047,11,44,1.0270834999999998,1.8,7.5,1.5,0.233875,0.627,8.5,2.5
2015-03-24,New Mexico,10.095833,41.4,6,39,0.032958,0.045,9,42,0.9354165000000001,1.4,7,0.5,0.19835399999999997,0.4465,6.5,1.5
2015-03-25,New Mexico,11.370833,34.8,6,32,0.032042,0.043,12,40,1.0208335,1.9,7,1.5,0.11800000000000001,0.11800000000000001,0,0.5
2015-03-26,New Mexico,11.375,24.7,6,23,0.033792,0.048,10,44,0.8854165,1.15,7.5,0.5,0.1387665,0.255,22,1
2015-03-27,New Mexico,14.125,38.9,8,36,0.025292,0.038,10,35,1.0520835000000002,2.2,8,1.5,0.2533125,0.5475,8,2.5
2015-03-28,New Mexico,12.3125,30.1,21,28,0.0265,0.043,11,40,1.03125,1.35,7,0.5,0.202625,0.373,21.5,1.5
2015-03-29,New Mexico,7.904167,24.8,1,23,0.040458,0.052,10,48,0.94375,1.05,1.5,0.5,0.1753545,0.31,0.5,1.5
2015-03-30,New Mexico,9.75,32.5,6,30,0.03675,0.052,11,48,0.96875,1.35,7,0.5,0.20016650000000002,0.3735,7,1.5
2015-03-31,New Mexico,11.304167,23.7,20,22,0.034833,0.05,10,46,0.9833335,1.1,8,0.5,0.1982915,0.26,10,1
2015-04-01,New Mexico,8.483333,27.5,6,25,0.039625,0.048,10,44,1.01875,1.15,7,0.5,0.18758350000000001,0.29700000000000004,3,1
