Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-02-16,Country Of Mexico,20.130435000000002,45.666666666666664,20,43.333333333333336,0.024625,0.03933333333333333,9.333333333333334,33.333333333333336,2.963354,11.483333333333334,11,9,0.7242451666666667,2.2,16.833333333333332,8.5
2006-02-17,Country Of Mexico,22.652173666666666,46.333333333333336,15,43.666666666666664,0.022944333333333334,0.03666666666666667,9,31,1.6425466666666666,3.8666666666666667,13.333333333333334,3,0.8591483333333333,2.3666666666666667,4.333333333333333,11.166666666666666
2006-02-18,Country Of Mexico,18.02898533333333,36.333333333333336,11.666666666666666,34.666666666666664,0.019777666666666666,0.03233333333333333,9,27.333333333333332,0.9401655,2.4833333333333334,6.833333333333333,2,0.6166363333333333,1.4666666666666666,7.166666666666667,5.166666666666667
2006-02-19,Country Of Mexico,15.289855,31.333333333333332,15.333333333333334,29.666666666666668,0.022124666666666667,0.034,9.666666666666666,28.666666666666668,0.49161466666666664,1.8333333333333333,11.166666666666666,1.3333333333333333,0.46844783333333334,0.9,7.666666666666667,4.666666666666667
2006-02-20,Country Of Mexico,22.362319,48.333333333333336,19,46,0.020694666666666667,0.04066666666666667,9.666666666666666,34.666666666666664,1.4194618333333333,4.533333333333333,10.666666666666666,3.5,0.9264793333333333,2.8833333333333333,12.5,10.166666666666666
2006-02-21,Country Of Mexico,22.260869666666668,44,18.666666666666668,41.333333333333336,0.020944666666666667,0.03933333333333333,9,33.333333333333336,1.112526,2,8,1.5,0.7499698333333333,1.7333333333333334,10.5,9.166666666666666
2006-02-22,Country Of Mexico,27.144927333333335,53,20.666666666666668,50.333333333333336,0.018569666666666665,0.04,9.333333333333334,34,2.459938,8.833333333333334,11.166666666666666,7.333333333333333,1.1121376666666667,3.3333333333333335,22.333333333333332,13.166666666666666
2006-02-23,Country Of Mexico,29.85507266666667,52.666666666666664,15,50.333333333333336,0.016403,0.036,9.666666666666666,30.666666666666668,3.0401655,10.6,9.5,8.166666666666666,1.7173608333333332,5.3,12.5,19.5
2006-02-24,Country Of Mexico,31.478261,62.333333333333336,8.666666666666666,60.666666666666664,0.015680666666666666,0.038,9.666666666666666,32.333333333333336,2.299793,5.55,10,4.333333333333333,1.7002111666666666,4.016666666666667,5.5,21.833333333333332
2006-02-25,Country Of Mexico,36.521739,59.666666666666664,19,57.666666666666664,0.016777666666666666,0.041,9.333333333333334,34.666666666666664,3.428571333333333,7.933333333333334,12.5,6,1.6714071666666666,4.216666666666667,19.5,17.166666666666668
2006-02-26,Country Of Mexico,36.231884,63,15.333333333333334,60.666666666666664,0.027569333333333335,0.059666666666666666,9.666666666666666,62,2.103416,4.25,6.666666666666667,3.5,1.553291,3.5166666666666666,5.333333333333333,20
2006-02-27,Country Of Mexico,26.147688,50.666666666666664,5.333333333333333,48,0.024247333333333333,0.049,8.333333333333334,41.333333333333336,2.0222741666666666,5.05,6.5,4.333333333333333,0.9935748333333334,2.3833333333333333,3.6666666666666665,10.5
2006-02-28,Country Of Mexico,17.781918333333333,31.333333333333332,16.333333333333332,29.333333333333332,0.018263666666666668,0.03133333333333333,13.666666666666666,26.666666666666668,1.1745411666666667,3,14,2.3333333333333335,0.6209496666666667,1.1833333333333333,11.666666666666666,5
2006-03-01,Country Of Mexico,19.28709466666667,37.666666666666664,15.666666666666666,35.666666666666664,0.021583333333333336,0.04,10,33.666666666666664,0.9637853333333334,1.8,10.5,1.3333333333333333,0.7276053333333333,1.6166666666666667,6.166666666666667,6.5
2006-03-02,Country Of Mexico,24.115942,48,19.666666666666668,45.666666666666664,0.018611333333333334,0.04033333333333333,9.333333333333334,34,1.6136644999999998,4.483333333333333,11,3.5,0.9125601666666666,2.3833333333333333,11.666666666666666,9.333333333333334
2006-03-03,Country Of Mexico,21.318840666666667,47,16,45,0.019,0.03333333333333333,13.333333333333334,28.333333333333332,1.2974118333333333,3.7666666666666666,10.333333333333334,3.3333333333333335,0.9467693333333334,2.2,5.166666666666667,10
2006-03-04,Country Of Mexico,20.797101333333334,50,19.666666666666668,47.666666666666664,0.022,0.04533333333333333,9.333333333333334,38.666666666666664,1.311594,3.2666666666666666,14.333333333333334,2.5,0.7532308333333333,1.9166666666666667,16.5,8.333333333333334
2006-03-05,Country Of Mexico,25.188405666666668,46.666666666666664,20,44.666666666666664,0.024083333333333335,0.050666666666666665,10,45.666666666666664,1.4032093333333333,3.033333333333333,7,2.3333333333333335,1.1095713333333332,2.466666666666667,6.833333333333333,12.166666666666666
2006-03-06,Country Of Mexico,31.231884333333333,55.666666666666664,9,53.333333333333336,0.017611333333333333,0.033,13.666666666666666,28,2.6112836666666666,6.433333333333334,10.666666666666666,5.333333333333333,1.2903381666666667,2.933333333333333,6.333333333333333,13
2006-03-07,Country Of Mexico,12.217391333333333,23.333333333333332,8.333333333333334,22,0.03080566666666667,0.03666666666666667,18,31.333333333333332,0.7770185000000001,2.05,5.166666666666667,1.6666666666666667,0.4568238333333333,0.9,2,5.5
2006-03-08,Country Of Mexico,20.347825999999998,51,19.5,48.5,0.0239165,0.0395,9,33.5,1.302019,5.75,13.75,5,0.6219655,2.1999999999999997,21.75,7.25
2006-03-09,Country Of Mexico,22.717391499999998,44.5,4,42,0.026375000000000003,0.04,22,34,1.50341625,5.15,5.75,4.25,0.9004075,2.15,5,9.75
2006-03-10,Country Of Mexico,13.8478265,30.5,13.5,29,0.0301875,0.037500000000000006,0,32,0.618789,1.225,9.25,1,0.43514474999999997,0.775,14.5,3.5
2006-03-11,Country Of Mexico,16.9782605,34.5,4.5,32.5,0.0268125,0.0335,16,28.5,0.3920805,1.075,8.5,1,0.48614124999999997,0.7749999999999999,8,3.5
2006-03-12,Country Of Mexico,13.965415,33.5,12.5,31.5,0.026875,0.035500000000000004,8.5,30,0.728755,1,4.75,0.5,0.39330525,0.9750000000000001,8.75,3.75
2006-03-13,Country Of Mexico,25.173913,52,20,49,0.018479000000000002,0.037500000000000006,9,32,0.8919254999999999,2.25,13.25,1.75,0.7668477499999999,2.2,14.5,9
2006-03-14,Country Of Mexico,28.063492,53.666666666666664,11.666666666666666,51.333333333333336,0.01825,0.03666666666666667,10.666666666666666,31,1.0855831666666667,3.2,11.5,2.8333333333333335,0.8566638333333333,2.283333333333333,13.333333333333334,9.666666666666666
2006-03-15,Country Of Mexico,19.836439,41.666666666666664,21,40,0.022966666666666666,0.043333333333333335,9.333333333333334,37,1.2324533333333334,3.65,14.666666666666666,3,0.7545668333333333,2.15,15.666666666666666,8.666666666666666
2006-03-16,Country Of Mexico,27.978985333333334,50.666666666666664,12.333333333333334,48.333333333333336,0.018345666666666666,0.04,10.333333333333334,34.333333333333336,2.0268461666666666,5.433333333333334,11.333333333333334,4,1.2042548333333334,3.0166666666666666,8.5,12.666666666666666
2006-03-17,Country Of Mexico,18.057971,36,5,34,0.028569333333333332,0.041,18.333333333333332,34.666666666666664,1.0839545,2.4833333333333334,6.833333333333333,2.1666666666666665,0.7430255,2.066666666666667,4.333333333333333,9.166666666666666
2006-03-18,Country Of Mexico,11.507246333333333,27.333333333333332,16,26,0.033263666666666664,0.03833333333333334,4.666666666666667,32.666666666666664,0.46780533333333335,1,3.6666666666666665,0.8333333333333334,0.38460150000000004,0.7166666666666667,13,3.1666666666666665
2006-03-19,Country Of Mexico,11.621014666666667,26.666666666666668,10.333333333333334,25,0.031122666666666667,0.042,9,35.666666666666664,0.39327116666666667,0.8833333333333333,3.1666666666666665,0.6666666666666666,0.3879973333333333,0.7833333333333333,7.333333333333333,3.1666666666666665
2006-03-20,Country Of Mexico,12.695652333333333,29,4.333333333333333,27.333333333333332,0.028750333333333333,0.03933333333333333,13,33.333333333333336,0.6497928333333334,1.8833333333333333,4,1.5,0.461516,0.9,4.166666666666667,4
2006-03-21,Country Of Mexico,14.826086666666667,37.666666666666664,14.333333333333334,35.666666666666664,0.026722333333333334,0.04133333333333333,9.333333333333334,34.666666666666664,0.5275363333333334,1.4333333333333333,16.666666666666668,1,0.4319445,1.1,15.166666666666666,4
2006-03-22,Country Of Mexico,26.608695666666666,52.333333333333336,21.666666666666668,50,0.01959733333333333,0.042333333333333334,10,35.666666666666664,1.4865425,5.216666666666667,13.666666666666666,4,1.0547101666666667,3.3,15.833333333333334,12.833333333333334
2006-03-23,Country Of Mexico,38.507246333333335,71,13.666666666666666,69,0.013125,0.03266666666666667,9.666666666666666,28,1.4291926666666668,3.316666666666667,12,2.6666666666666665,1.5139491666666667,3.8666666666666667,5,19
2006-03-24,Country Of Mexico,33.057970999999995,57.666666666666664,12,55.666666666666664,0.017777666666666667,0.042,10,35.666666666666664,2.3545548333333333,6.933333333333334,13.666666666666666,5.666666666666667,1.3731581666666668,3.8833333333333333,10.5,15
2006-03-25,Country Of Mexico,21.971014333333333,53.333333333333336,7.333333333333333,51.333333333333336,0.023166666666666665,0.04033333333333333,9,34.333333333333336,1.5923395,4.333333333333333,5.833333333333333,3.5,0.9697765,2.3666666666666667,2.5,15.166666666666666
2006-03-26,Country Of Mexico,15.565217333333335,39.666666666666664,20,37.666666666666664,0.024055666666666666,0.04033333333333333,9.333333333333334,34.333333333333336,0.589855,2.05,8,1.6666666666666667,0.4627115,1.3333333333333333,14.166666666666666,5.166666666666667
2006-03-27,Country Of Mexico,16.753623,36.666666666666664,8.666666666666666,34.666666666666664,0.023805666666666666,0.036333333333333336,8,30.666666666666668,2.959109833333333,4.166666666666667,6.333333333333333,3.3333333333333335,0.6455916666666667,1.7833333333333334,5,7.666666666666667
2006-03-28,Country Of Mexico,14.608695333333333,29.666666666666668,7,28,0.026319333333333333,0.037333333333333336,9,31.666666666666668,1.1197721666666667,3.2666666666666666,13.833333333333334,2.8333333333333335,0.43149150000000003,0.9,7.5,3.8333333333333335
