Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-05-26,Delaware,6.383333,16.5,22,15,0.045,0.064,11,80,0.6729165,1.1,14.5,0.5,0.1863125,0.265,11,1
2014-05-27,Delaware,10.858333,28.4,6,26,0.035875,0.061,9,71,1.1125,2.5,10.5,1.5,0.2415835,0.3685,3,1.5
2014-05-28,Delaware,7.359091,14.7,6,13,0.017625,0.023,21,21,0.2765155,0.75,12.5,0.5,0.1790205,0.2495,5.5,1
2014-05-29,Delaware,8.15,13.8,21,12,0.016667,0.021,0,19,0.2729165,0.85,19,0.5,0.14570850000000002,0.23650000000000002,1,1
2014-05-30,Delaware,7.916667,17.1,22,16,0.027625,0.042,13,39,0.3854165,1.25,10,0.5,0.1834375,0.232,3.5,1
2014-05-31,Delaware,4.804167,8.8,5,8,0.03525,0.043,10,40,0.5375000000000001,2,4,1.5,0.1230415,0.1875,0,1
2014-06-01,Delaware,5.058333,10.8,5,9,0.042083,0.057,10,58,0.7562500000000001,1.8499999999999999,5,1.5,0.109,0.1535,2.5,0.5
2014-06-02,Delaware,7.7,19.6,6,18,0.036059,0.055,12,51,0.58125,1.85,22,1.5,0.137604,0.2235,6.5,1
2014-06-03,Delaware,10.158333,20.5,5,19,0.041333,0.054,10,50,0.47916650000000005,0.8500000000000001,6.5,0,0.187625,0.23850000000000002,10,1
2014-06-04,Delaware,9.959091,18.1,5,17,0.0425,0.057,10,58,0.8360245,2.0999999999999996,7,1.5,0.188606,0.265,9.5,1
2014-06-05,Delaware,10.0875,17.2,20,16,0.03025,0.043,10,40,0.41875,0.9,22,0.5,0.18987500000000002,0.2525,9.5,1
2014-06-06,Delaware,10.883333,21.2,21,20,0.018667,0.028,9,26,0.6937500000000001,3.6999999999999997,23,3.5,0.201021,0.3695,21.5,1.5
2014-06-07,Delaware,8.470833,20.6,22,19,0.030167,0.044,11,41,2.55,11.100000000000001,1.5,8.5,0.194604,0.3215,10.5,1.5
2014-06-08,Delaware,4.933333,15.4,4,14,0.045208,0.056,9,54,0.5520835,1.2,5,0.5,0.1617085,0.2435,2,1
2014-06-09,Delaware,5.95,12,6,11,0.034833,0.047,10,44,0.5208335,1.4,8,0.5,0.1619375,0.21650000000000003,12,1
2014-06-10,Delaware,11.747619,30.1,20,28,0.028542,0.044,8,41,0.9704545,2.2,20,1.5,0.197606,0.3145,18,1.5
2014-06-11,Delaware,7.154167,12.5,6,11,0.020417,0.022,0,20,0.4458335,0.6499999999999999,1.5,0,0.18495850000000003,0.2215,1,1
2014-06-12,Delaware,7.654545,14.1,11,13,0.014583,0.018,0,17,0.50625,0.95,13,0.5,0.157079,0.2335,14.5,1
2014-06-13,Delaware,5.7375,10.7,7,9,0.027625,0.037,10,34,0.3354165,1.15,22,0.5,0.144458,0.269,9.5,1
2014-07-01,Delaware,4.128571,6.6,16,6,0.03775,0.051,9,47,1.144156,1.8,15.5,1.5,0.1111905,0.1375,2.5,0.5
2014-07-02,Delaware,6.321053,12.4,23,11,0.03925,0.055,9,51,1.0666665000000002,2.5,2,1.5,0.137854,0.20600000000000002,17,1
2014-07-03,Delaware,7.368182,15.5,22,14,0.033412,0.054,8,50,0.61677,1.35,10,0.5,0.11853549999999999,0.181,3,1
2014-07-11,Delaware,10.4,20.4,7,19,0.051333,0.083,10,143,0.89375,2.1,9.5,1.5,0.226098,0.301,11.5,1.5
2014-07-12,Delaware,5.020833,11.5,2,10,0.046625,0.062,9,74,0.5666665,1.45,7,0.5,0.148625,0.189,3,1
2014-07-13,Delaware,2.570833,5.1,23,5,0.04,0.05,11,46,0.2354165,0.75,19,0.5,0.12687500000000002,0.187,17,1
2014-07-14,Delaware,7.858333,13.2,6,12,0.0245,0.026,0,24,0.2875,0.9500000000000001,8,0.5,0.1691875,0.2205,12,1
2014-07-22,Delaware,3.992308,9.9,23,8,0.041563,0.054,12,50,0.3664595,1.6500000000000001,7,1.5,0.163032,0.2015,16,1
2014-07-23,Delaware,7.9375,15.3,1,14,0.033417,0.046,12,43,0.4708335,1.3,7,0.5,0.1715415,0.21200000000000002,13.5,1
2014-07-24,Delaware,9.304167,14.5,20,13,0.023375,0.034,11,31,0.8229165,2.4,19.5,2,0.20650000000000002,0.23650000000000002,8,1
2014-07-25,Delaware,9.570833,21.4,21,20,0.032083,0.05,11,46,0.8916664999999999,2.7,4,2,0.1992295,0.3215,22,1.5
2014-07-26,Delaware,13.33,18.4,0,17,0.035417,0.045,11,42,0.8187500000000001,2.4,7.5,1.5,0.219375,0.3375,0,1.5
2014-07-30,Delaware,10.066667,22.9,20,21,0.027,0.04,12,37,1.025,4.15,7,3,0.21,0.32599999999999996,14.5,1.5
2014-07-31,Delaware,9.720833,21,4,20,0.042667,0.063,11,77,1.0729165,3.7,7.5,3,0.22943750000000002,0.28900000000000003,9.5,1.5
2014-08-01,Delaware,8.327273,16.4,20,15,0.034667,0.043,9,40,0.5645835,1.8,7.5,1.5,0.2,0.2,0,2
2014-09-09,Delaware,5.858333,7.5,8,7,0.022875,0.027,10,25,1.0208335,1.5499999999999998,16.5,0.5,0.2010385,0.221,15,1
2014-09-10,Delaware,5.382609,12.3,6,11,0.029667,0.042,12,39,0.717857,1.5,10,0.5,0.1918915,0.23850000000000002,3,1
2014-09-11,Delaware,5.045833,14.9,19,13,0.034042,0.051,11,47,0.5,1,18.5,0.5,0.2093125,0.3585,18.5,1.5
2014-09-12,Delaware,6.678947,14,19,13,0.023333,0.033,10,31,0.7270835,4.2,19.5,3.5,0.2316045,0.3185,9.5,1.5
2014-09-13,Delaware,8.4,12.9,7,11,0.011417,0.016,9,15,0.8104165,2.25,7.5,1.5,0.257146,0.33899999999999997,6.5,1.5
2014-09-14,Delaware,4.675,11.7,20,10,0.018167,0.028,10,26,0.2854165,0.45,4.5,0,0.21487499999999998,0.28700000000000003,10,1.5
2014-09-15,Delaware,10.941667,27.3,20,25,0.019375,0.035,10,32,1.18125,2.25,6.5,2,0.280167,0.4945,21.5,2.5
2014-09-16,Delaware,11.05,16.2,0,15,0.024792,0.04,10,37,1.163354,1.75,6.5,0.5,0.30648149999999996,0.4225,9.5,2.5
2014-09-17,Delaware,12.591667,30.7,19,28,0.019208,0.04,10,37,1.6895835,3.45,21.5,3,0.316104,0.6985,21,3
2014-09-18,Delaware,14.395833,24.3,19,23,0.023,0.038,11,35,1.4562499999999998,3.45,7.5,2,0.381896,0.5545,3.5,3
2014-09-19,Delaware,5.604167,8,7,8,0.02425,0.03,11,28,0.6000000000000001,1.2,5.5,0.5,0.2355,0.34299999999999997,5,2.5
2014-09-20,Delaware,4.854167,10.2,6,9,0.030708,0.042,10,39,0.5854165,1.35,8,0.5,0.202146,0.229,3.5,1
2014-09-21,Delaware,6.125,9,15,8,0.032583,0.045,11,42,1.2041665,3,12.5,2,0.21702100000000002,0.2475,3.5,1
2014-09-22,Delaware,4.679167,9.1,6,8,0.02175,0.023,0,21,0.497826,1.75,4,0.5,0.2,0.2325,3,1
2015-01-22,Delaware,20.877273,34.7,0,32,0.007917,0.015,17,14,1.245031,2.1,15,1.5,0.31684999999999997,0.401,17.5,2.5
2015-01-23,Delaware,20.633333,38.8,8,36,0.01125,0.023,10,21,1.4916665,2.7,10.5,1.5,0.404875,0.7915,9,3.5
2015-01-24,Delaware,17.5125,31.1,3,29,0.010917,0.016,20,15,1.0854165,2.85,22,2,0.37087499999999995,0.4225,11,2.5
2015-01-25,Delaware,11.641667,19.8,18,18,0.017,0.022,8,20,1.94375,4.05,1.5,3,0.3240205,0.4085,18.5,2.5
2015-01-26,Delaware,15.920833,23.4,16,22,0.022125,0.031,22,29,0.728261,1.2,1,0.5,0.31351799999999996,0.384,5.5,2.5
2015-01-28,Delaware,19.625,40.6,23,38,0.019708,0.03,8,28,1.1791665,1.55,13.5,0.5,0.378655,0.573,23,3
2015-01-29,Delaware,22.308333,39,8,37,0.019833,0.028,12,26,1.5,5,7,4.5,0.437604,0.5985,3.5,3
2015-01-30,Delaware,11.216667,23.9,3,22,0.025833,0.036,21,33,1.0875,1.9,7,1.5,0.369,0.4415,6.5,2.5
2015-01-31,Delaware,9.8125,33.2,23,31,0.0275,0.038,9,35,0.9020835,1.45,19.5,0.5,0.3533955,0.5945,22,3
2015-02-01,Delaware,17.341667,36.5,6,34,0.022,0.029,9,27,3.0979165,4.6,11,3.5,0.5,0.5,0,6
2015-05-01,Delaware,8.879167,17,5,16,0.031375,0.036,10,33,0.5375000000000001,0.95,12.5,0.5,0.223788,0.28400000000000003,16.5,1.5
2015-05-02,Delaware,7.116667,19.7,3,18,0.0395,0.051,11,47,0.5770835000000001,2.2,17,1.5,0.21854200000000001,0.2885,7.5,1.5
2015-05-03,Delaware,7.3875,15.3,23,14,0.041375,0.06,12,67,0.7958335000000001,2.4000000000000004,10.5,1.5,0.2480835,0.33199999999999996,4,1.5
2015-05-04,Delaware,12.134783,27.3,6,25,0.042125,0.061,11,71,1.1461035,2.35,8,1.5,0.40528,0.569,6,3
2015-07-02,Delaware,19.345833,29,4,27,0.016667,0.025,11,23,1.2208335,3.55,7,3,0.4349585,0.599,15.5,3
2015-07-03,Delaware,7.05,15.9,1,14,0.047167,0.062,16,74,0.41874999999999996,1.25,8,0.5,0.30448549999999996,0.47,0.5,3
2015-07-04,Delaware,8.008333,17,21,16,0.041167,0.048,12,44,0.5270835,0.9500000000000001,15.5,0.5,0.29194200000000003,0.3735,10.5,1.5
2015-07-05,Delaware,5.65,10.5,0,9,0.044458,0.066,10,87,0.7354164999999999,2.55,7.5,1.5,0.2972915,0.397,0,2.5
2015-07-06,Delaware,5.490476,11.6,5,10,0.029208,0.039,8,36,0.27857149999999997,0.65,8,0,0.2195,0.24000000000000002,3,1
2015-07-10,Delaware,6.779167,12.5,21,11,0.037625,0.045,12,42,0.2166665,0.35,9.5,0,0.28766349999999996,0.358,14,1.5
2015-07-11,Delaware,6.329167,13.1,0,12,0.038292,0.053,10,49,0.7229165,2.9,1,2,0.2906665,0.3315,9.5,1.5
2015-07-12,Delaware,7.054167,15.4,8,14,0.044083,0.072,9,105,0.79375,2.1,3.5,1.5,0.31852899999999995,0.616,8,3
2015-07-13,Delaware,6.929167,19.6,7,18,0.036,0.048,9,44,0.3770835,1.35,10.5,0.5,0.2466355,0.348,6,1.5
2015-07-14,Delaware,6.729167,13.4,8,12,0.035542,0.051,11,47,0.22291650000000002,0.65,20,0,0.2401665,0.3095,6.5,1.5
2015-07-15,Delaware,9.516667,19.8,7,18,0.026208,0.033,3,31,0.42291650000000003,1.05,23,0.5,0.257888,0.33299999999999996,13.5,1.5
2015-07-16,Delaware,7.352381,12.8,19,11,0.03575,0.059,12,64,0.41875,0.9,13,0.5,0.2310625,0.305,18,1.5
2015-07-17,Delaware,5.5875,12.9,6,11,0.040417,0.058,11,61,0.1900625,0.4,4,0,0.21179550000000003,0.23550000000000001,3,1
2015-07-18,Delaware,3.625,9.8,22,8,0.03775,0.053,12,49,0.1916665,0.5,19,0,0.2183955,0.32299999999999995,22,1.5
2015-07-19,Delaware,4.366667,10.4,4,9,0.043958,0.065,11,84,0.5958334999999999,1.8,14,1.5,0.27304150000000005,0.3405,10,1.5
2015-07-20,Delaware,8,21,7,20,0.039542,0.058,11,61,0.49583350000000004,0.9500000000000001,7.5,0.5,0.2539375,0.3555,3,1.5
2015-07-21,Delaware,9.375,18.6,1,17,0.038792,0.055,9,51,0.9937499999999999,2.5999999999999996,12.5,1.5,0.27179200000000003,0.34450000000000003,3.5,1.5
2015-07-22,Delaware,7.3,12.2,5,11,0.033083,0.047,11,44,0.399675,0.65,4,0,0.2207575,0.2925,21.5,1.5
2015-07-23,Delaware,9.008333,19.7,21,18,0.030708,0.045,11,42,0.55,2.35,8,1.5,0.26221649999999996,0.3345,3.5,1.5
2015-07-24,Delaware,12.695833,33.7,21,31,0.030042,0.047,11,44,0.84375,2.35,14.5,1.5,0.311863,0.5275000000000001,21,2.5
2015-07-25,Delaware,7.791667,25.5,0,24,0.048542,0.063,11,77,2.10625,8.45,5,7,0.2802705,0.536,0,3
2015-07-26,Delaware,2.945833,4.7,0,4,0.046792,0.056,8,54,0.49374999999999997,1.65,7.5,1.5,0.2181875,0.275,0,1.5
2015-07-27,Delaware,5.5,15.5,5,14,0.033375,0.046,10,43,0.1785715,0.5,12,0,0.218337,0.3055,9.5,1.5
2015-07-28,Delaware,7.377273,13.8,5,12,0.041583,0.071,10,101,0.3416665,0.6499999999999999,7,0,0.2877065,0.363,4,1.5
2015-07-29,Delaware,7.325,23,6,22,0.033083,0.05,9,46,0.48125,1.6,10,0.5,0.25684799999999997,0.363,4.5,1.5
2015-07-30,Delaware,6.658333,17,20,16,0.030042,0.044,11,41,0.35625,0.8500000000000001,7,0,0.24277100000000001,0.34299999999999997,18.5,1.5
2015-07-31,Delaware,10.404167,23.4,21,22,0.032625,0.05,10,46,0.4833335,0.75,15,0,0.26387499999999997,0.383,10.5,1.5
2015-08-01,Delaware,8.608333,20,0,19,0.038375,0.055,11,51,0.7145835,1.1,22.5,0.5,0.276583,0.4335,0,2.5
2015-08-02,Delaware,5.375,15.4,21,14,0.037458,0.054,12,50,0.79375,2.3,13.5,2,0.23795850000000002,0.33299999999999996,10.5,1.5
2015-08-03,Delaware,6.9625,15.8,6,14,0.040917,0.055,11,51,0.66875,1.35,20,0.5,0.25246999999999997,0.32699999999999996,11,1.5
2015-08-04,Delaware,7.8625,20.9,6,19,0.039167,0.053,9,49,0.8708335,5.6,23,5,0.25664549999999997,0.3775,3,1.5
2015-08-05,Delaware,10.216667,22.4,6,21,0.042292,0.058,10,61,1.526087,5.15,1,5,0.2618335,0.3325,3,1.5
2015-08-06,Delaware,10.2125,14.5,19,13,0.031125,0.045,11,42,1.1791665,3.8,19.5,3,0.26610449999999997,0.3325,10.5,1.5
2015-08-07,Delaware,8.595455,14.2,7,13,0.041625,0.063,10,77,0.6312500000000001,1.15,7.5,0.5,0.2570545,0.314,2.5,1.5
2015-08-08,Delaware,7.3875,15.9,1,14,0.034333,0.053,10,49,0.7333335000000001,1.4,9.5,0.5,0.21529150000000002,0.24000000000000002,0,1
2015-08-09,Delaware,5.816667,12.7,0,11,0.034958,0.051,10,47,0.5854165,1.4,8,0.5,0.214896,0.2325,3.5,1
2015-08-10,Delaware,7.516667,18.2,5,17,0.024708,0.029,12,27,0.3854165,1.35,8,0.5,0.19675,0.2225,8,1
2015-08-11,Delaware,7.125,18.1,18,17,0.026542,0.038,9,35,0.2270835,0.55,17,0,0.226167,0.3205,16.5,1.5
2015-08-12,Delaware,8.729167,20.2,6,19,0.0245,0.036,10,33,0.43484849999999997,0.8,19.5,0,0.26675,0.352,3,1.5
2015-08-13,Delaware,9.736364,17.3,22,16,0.028083,0.045,12,42,0.9729165,2.3,7,1.5,0.24127500000000002,0.3425,10.5,1.5
2015-08-14,Delaware,10.383333,21,6,20,0.035333,0.05,10,46,0.6666665,1.45,4,0.5,0.27908350000000004,0.367,3,1.5
2015-08-15,Delaware,6.6625,16.8,4,15,0.046708,0.067,11,90,0.33958350000000004,0.55,7,0,0.263167,0.36,11,1.5
2015-08-16,Delaware,5.820833,14.7,6,13,0.040667,0.056,9,54,0.4125,0.75,7,0,0.2601875,0.321,2.5,1.5
2015-08-17,Delaware,8.004167,19.1,5,18,0.037875,0.057,10,58,0.226842,0.6,6,0,0.263604,0.3345,3.5,1.5
2015-08-18,Delaware,4.345833,14.3,6,13,0.031875,0.045,10,42,0.12083350000000001,0.25,1,0,0.2321945,0.294,18,1.5
2015-08-19,Delaware,4.466667,13.4,6,12,0.022458,0.036,8,33,0.094697,0.4,8.5,0,0.23174250000000002,0.28700000000000003,3.5,1.5
2015-08-20,Delaware,4.090909,6,0,6,0.0195,0.028,8,26,0.1104165,0.30000000000000004,8,0,0.199625,0.2295,8,1
2015-08-21,Delaware,7.379167,14.5,6,13,0.034167,0.048,11,44,0.2104165,0.75,23,0.5,0.27572949999999996,0.3235,13.5,1.5
2015-08-22,Delaware,7.008333,18.2,20,17,0.037417,0.05,10,46,1.0666665000000002,5.5,20,5,0.281,0.41300000000000003,22,2.5
2015-08-23,Delaware,6.575,18.2,22,17,0.035,0.058,10,61,0.7916665,2.55,7.5,2,0.3056455,0.437,11.5,2.5
2015-08-24,Delaware,9.691667,27.4,6,25,0.040583,0.057,10,58,0.5666665,1.6,7.5,0.5,0.341475,0.447,2.5,2.5
2015-08-25,Delaware,8.679167,21.3,21,20,0.039375,0.055,11,51,1.143789,6.25,22,5.5,0.2996305,0.358,3,1.5
2015-08-26,Delaware,8.173913,17.4,6,16,0.034333,0.049,11,45,0.6541665,1.95,1.5,1.5,0.2951665,0.3345,3,1.5
2015-08-27,Delaware,9.441667,17,6,16,0.022,0.035,10,32,0.4375,1.75,23,1.5,0.30826200000000004,0.3375,10,1.5
2015-08-28,Delaware,11.752381,22.2,22,21,0.026583,0.043,11,40,1.0479165,5.199999999999999,1,4.5,0.3345455,0.468,6.5,2.5
2015-08-29,Delaware,8.645833,25.8,1,24,0.039333,0.055,10,51,0.9041665,3.4000000000000004,7,2,0.35677099999999995,0.5205,1,3
2015-08-30,Delaware,3.920833,6.9,6,6,0.046583,0.058,10,61,0.6645835,1.95,7.5,1.5,0.2941875,0.32499999999999996,10,1.5
2015-08-31,Delaware,10.347059,24.9,7,23,0.043125,0.064,11,80,0.6916665,1.65,13,1.5,0.3556875,0.4325,8,2.5
2015-09-01,Delaware,11.483333,23.2,6,22,0.045792,0.064,10,80,0.5509740000000001,1.2999999999999998,7.5,0.5,0.3689165,0.4545,3,2.5
2015-09-02,Delaware,13.269565,29.2,5,27,0.040958,0.065,11,84,0.9624999999999999,3.6,10,3,0.4308335,0.5780000000000001,6,3
2015-09-03,Delaware,13.545833,27.7,5,25,0.042375,0.06,10,67,1.98125,7.3,5,5.5,0.43966649999999996,0.5569999999999999,12.5,3
2015-09-04,Delaware,11.433333,25.5,9,24,0.042208,0.065,10,84,0.611905,1.9000000000000001,8,1.5,0.4182085,0.529,3.5,3
2015-09-05,Delaware,4.066667,7.4,10,7,0.029833,0.046,10,43,0.6125,1.65,14.5,0.5,0.2644565,0.293,6,1.5
2015-09-06,Delaware,5.795833,9.9,5,8,0.028833,0.049,10,45,0.45,1.15,10.5,0.5,0.26420849999999996,0.3095,0,1.5
2015-09-07,Delaware,4.270833,8.5,2,8,0.029958,0.049,10,45,0.22499999999999998,0.55,10,0,0.284065,0.314,11,1.5
2015-09-08,Delaware,8.479167,18.9,6,17,0.023833,0.043,10,40,0.5354165,1.4,8,0.5,0.31760449999999996,0.47300000000000003,6,2.5
2015-09-09,Delaware,4.725,7.8,1,7,0.028333,0.038,9,35,0.23333349999999997,0.6,7.5,0,0.2193545,0.28700000000000003,11,1.5
2015-09-10,Delaware,11.675,20.6,11,19,0.020667,0.029,0,27,0.432143,1,14,0.5,0.3121745,0.4105,18,2.5
2015-09-11,Delaware,13.090909,33,21,31,0.020167,0.037,11,34,0.5687500000000001,1.2000000000000002,22.5,0.5,0.3383915,0.606,22,3
2015-09-12,Delaware,7.608333,23.5,0,22,0.028333,0.042,10,39,0.3333335,0.95,1,0.5,0.32649649999999997,0.5325,0.5,3.5
2015-09-13,Delaware,4.8,10.6,20,9,0.017042,0.024,11,22,0.18125000000000002,0.44999999999999996,14.5,0,0.263542,0.3125,1.5,1.5
2015-09-14,Delaware,11.208333,34.7,20,32,0.02325,0.041,10,38,0.6458335,1.05,8,0.5,0.266125,0.3285,3,1.5
2015-12-07,Delaware,24.131818,34.1,19,32,0.008542,0.014,9,13,2.3875,3.75,13.5,2,0.4714545,0.6819999999999999,18,3
2015-12-08,Delaware,22.666667,31.6,7,29,0.0085,0.019,9,18,2.2291665,5.75,2.5,5,0.3610415,0.6085,11,3
2015-12-09,Delaware,15.229167,27.4,7,25,0.018292,0.033,14,31,1.097078,1.9,8,1.5,0.40253,0.6445,2.5,3.5
2015-12-10,Delaware,25.566667,43.9,18,41,0.008375,0.023,9,21,1.4291665,2.8,22,1.5,0.533854,1.2309999999999999,22,5.5
2015-12-11,Delaware,26.854167,34.9,18,32,0.004042,0.012,9,11,1.95,2.75,7.5,1.5,0.800979,1.2575,11.5,6.5
2015-12-12,Delaware,22.7,34.1,21,32,0.007917,0.023,12,21,1.89375,3.2,11,2,0.7247915,1.2195,1.5,7
2015-12-13,Delaware,20.691667,27.8,0,25,0.00375,0.012,10,11,1.6541665,2.55,11.5,1.5,0.6725209999999999,0.874,1.5,4.5
2015-12-14,Delaware,13.878261,22.9,9,21,0.016667,0.029,22,27,0.8419255,1.6,1,0.5,0.3450835,0.7765,0,4.5
2015-12-15,Delaware,6.345455,17.1,8,16,0.014,0.029,0,27,0.48125,1,16.5,0.5,0.167,0.245,4,1
2015-12-16,Delaware,10.154167,12.7,10,11,0.012125,0.017,8,16,0.42083349999999997,0.7,8,0,0.23622900000000002,0.2985,13.5,1.5
2015-12-17,Delaware,18.483333,30.2,17,28,0.003292,0.01,22,9,0.70625,1.5,17,0.5,0.420625,0.794,16.5,4
2015-12-18,Delaware,8.966667,23.7,7,22,0.017875,0.022,23,20,0.4145835,1.15,23,0.5,0.2201455,0.34099999999999997,3.5,2.5
2015-12-19,Delaware,7.133333,17.8,21,16,0.02225,0.03,8,28,0.6895835,1,1,0.5,0.200771,0.249,10.5,1
2015-12-20,Delaware,16.208333,36.1,22,34,0.014208,0.026,9,24,0.8895835000000001,1.5,22.5,0.5,0.29352100000000003,0.5755,22.5,3
2015-12-21,Delaware,14.045455,34.2,6,32,0.02125,0.028,9,26,1.16875,1.95,17,1.5,0.2757275,0.48350000000000004,3,3
2015-12-22,Delaware,13.2625,23.9,7,22,0.009958,0.016,0,15,0.6509739999999999,1.2000000000000002,2,0.5,0.25416649999999996,0.3245,14.5,1.5
2015-12-23,Delaware,11.654167,18.1,15,17,0.012458,0.018,16,17,0.38958349999999997,0.55,5.5,0,0.2466745,0.3115,1,1.5
2015-12-24,Delaware,8.045833,18.3,18,17,0.009708,0.019,3,18,0.3979165,0.6499999999999999,19.5,0,0.191583,0.4145,18,1.5
2015-12-25,Delaware,10.5125,17.9,18,16,0.007667,0.014,23,13,0.46458350000000004,0.75,1,0,0.271875,0.442,19.5,2.5
2015-12-26,Delaware,6.6125,22.9,0,21,0.0235,0.028,10,26,0.45625,0.9,10,0.5,0.21939599999999998,0.5035000000000001,0,2.5
2015-12-27,Delaware,5.466667,13.5,1,12,0.015292,0.02,22,19,0.2333335,0.5,23,0,0.2055415,0.2555,8.5,1
2015-12-28,Delaware,6.268182,12.8,15,11,0.02425,0.032,21,30,0.31666649999999996,0.55,11.5,0,0.19447750000000003,0.21550000000000002,7.5,1
2015-12-29,Delaware,13.066667,27.6,9,25,0.013208,0.03,0,28,0.4104165,0.75,22.5,0,0.27575,0.406,16.5,2.5
2015-12-30,Delaware,13.209524,20,5,19,0.005875,0.008,15,7,0.5805195000000001,1.1,5.5,0.5,0.29010400000000003,0.3565,7.5,1.5
2015-12-31,Delaware,9.2625,13.8,5,12,0.013737,0.02,16,19,0.5645835,0.8500000000000001,10.5,0,0.257424,0.3255,3.5,1.5
2016-01-01,Delaware,6.370833,20.7,22,19,0.0215,0.027,12,25,0.625,1.15,7.5,0.5,0.2058605,0.33499999999999996,22.5,1.5
2016-01-02,Delaware,17.654167,35.8,20,33,0.012333,0.028,10,26,0.9020835,1.4500000000000002,22,0.5,0.339771,0.7865,20.5,3
2016-01-03,Delaware,16.8375,26.9,1,25,0.014125,0.03,11,28,0.8895835000000001,1.45,16.5,0.5,0.4139165,0.753,0.5,4
2016-01-04,Delaware,11.2125,30.1,3,28,0.024333,0.028,9,26,1.0130435,1.5499999999999998,21,0.5,0.2407465,0.3175,0,1.5
2016-01-05,Delaware,16.375,33.7,20,31,0.014042,0.025,9,23,1.4645834999999998,3.1,7,2,0.28102099999999997,0.451,20,2.5
2016-01-06,Delaware,27.7,39.1,18,37,0.006333,0.018,9,17,2.4791665,5.9,16,5,0.5787709999999999,0.9255,7.5,4
2016-01-07,Delaware,34.945833,43.7,17,41,0.00275,0.008,8,7,2.8041665,3.75,17,2,0.627167,0.9915,1,5
2016-01-08,Delaware,34.658333,41.2,17,39,0.002542,0.008,23,7,2.8125,5.25,13,3.5,0.545104,0.6515,0,3.5
2016-01-09,Delaware,17.179167,33.2,0,31,0.017875,0.029,23,27,1.6395835,2.8,10,1.5,0.3083125,0.45499999999999996,0,3
2016-01-10,Delaware,3.566667,5.8,0,5,0.027958,0.034,2,31,0.3666665,0.55,13,0,0.18693749999999998,0.262,9,1.5
2016-01-11,Delaware,11.495833,31.6,23,29,0.018958,0.03,8,28,0.71875,1.45,20,0.5,0.217146,0.42800000000000005,21.5,1.5
2016-01-12,Delaware,15.704167,31.9,0,29,0.020833,0.029,19,27,1.059091,1.65,22.5,0.5,0.326714,0.511,0.5,2.5
2016-01-13,Delaware,9.538095,24.1,7,23,0.023375,0.028,9,26,1.0895834999999998,1.5,1,0.5,0.2619165,0.3015,4,1.5
2016-01-14,Delaware,21.983333,46,20,43,0.012292,0.027,9,25,1.83125,2.9,23,2,0.44600000000000006,1.3455,23,6.5
2016-01-15,Delaware,29.316667,51,7,48,0.01375,0.023,21,21,2.3145835,3.3,7.5,2,0.777854,1.471,4.5,8
2016-01-16,Delaware,10.804167,19.5,4,18,0.021208,0.03,10,28,1.46875,1.75,10.5,0.5,0.2636455,0.38,2.5,2.5
2016-01-17,Delaware,12.625,23.6,22,22,0.016083,0.021,0,19,1.43125,2.55,10,2,0.2721875,0.406,22,2.5
2016-01-18,Delaware,9.616667,24.9,7,23,0.021833,0.023,4,21,1.5791665,2.05,14.5,1.5,0.22031250000000002,0.379,0,2.5
2016-01-19,Delaware,9.375,26.1,8,25,0.022708,0.026,10,24,1.363354,2,10,1.5,0.211729,0.2555,3.5,1
2016-01-20,Delaware,13.491667,29.6,7,27,0.017792,0.024,9,22,1.2583335,1.6,21.5,0.5,0.264659,0.3785,7.5,1.5
2016-01-21,Delaware,17.618182,31.5,20,29,0.013667,0.024,9,22,1.3979165,1.85,1.5,0.5,0.3086455,0.42800000000000005,21,2.5
2016-01-22,Delaware,22.366667,35.4,7,33,0.017083,0.024,23,22,1.0880955,2.55,8,1.5,0.3354165,0.4205,3.5,2.5
2016-01-23,Delaware,6.9125,15.1,0,14,0.0325,0.035,13,32,0.1895835,0.65,23,0,0.217354,0.28300000000000003,0,1.5
2016-01-24,Delaware,21.108333,49.1,21,46,0.01875,0.032,0,30,0.7791665,1.35,2,0.5,0.293958,0.7215,23,3.5
2016-01-25,Delaware,34.958333,57.3,7,54,0.008875,0.022,9,20,2.0854165,3.75,13,3,0.5745205,1.014,7,4.5
2016-01-26,Delaware,36.541667,56.1,7,53,0.010833,0.028,10,26,1.6833335,2.7,23,1.5,0.5950415,1.1815,21.5,5
2016-01-27,Delaware,18.0375,48.2,0,45,0.015458,0.027,10,25,1.227922,2.5,1,1.5,0.361356,0.9764999999999999,0,5.5
2016-01-28,Delaware,29.686364,42.1,9,40,0.009542,0.026,10,24,1.23125,1.9500000000000002,10,1.5,0.5346875,0.9590000000000001,8.5,5
2016-01-29,Delaware,19.983333,37.8,7,35,0.017625,0.025,11,23,1.1291665000000002,1.75,9,0.5,0.4651875,0.922,7.5,4.5
2016-01-30,Delaware,11.579167,27.5,20,25,0.02025,0.03,10,28,0.8020835,1.2999999999999998,14.5,0.5,0.2239275,0.33299999999999996,21,1.5
