Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-08-25,Maine,0.914286,2.9,19,2,0.014389,0.021,8,18,0.1285715,0.25,7.5,0,0.1,0.1,0,0.5
2006-08-26,Maine,1,3.1,20,3,0.012958,0.026,10,22,0.28344199999999997,0.7,8,0,0.1022725,0.15000000000000002,12.5,0.5
2006-08-27,Maine,0.713636,2.1,0,2,0.019083,0.026,12,22,0.28344199999999997,0.65,7.5,0,0.1045455,0.15000000000000002,0,0.5
2006-08-28,Maine,1.372727,2.8,7,2,0.015,0.02,0,17,0.0483765,0.1,4,0,0.125947,0.25,14,1
2006-08-29,Maine,1.454545,2.9,18,2,0.014583,0.025,11,21,0.106818,0.25,12.5,0,0.109091,0.15000000000000002,3.5,0.5
2006-08-30,Maine,1.472727,3.6,18,3,0.016625,0.024,11,20,0.07402600000000001,0.15000000000000002,9,0,0.109091,0.2,3,0.5
2006-08-31,Maine,1.15,4.3,19,4,0.01575,0.025,11,21,0.1392855,0.55,17,0,0.1113635,0.15000000000000002,4.5,0.5
2006-09-01,Maine,1.95,4.9,3,4,0.014833,0.025,10,21,0.2361115,0.8,16.5,0.5,0.1374185,0.30000000000000004,0,1
2006-09-02,Maine,1.236364,4.4,17,4,0.014042,0.025,9,21,0.2603895,0.8,17,0.5,0.114354,0.2,14,1
2006-09-03,Maine,0.859091,2.8,1,2,0.02075,0.025,9,21,0.23474,0.5,7.5,0,0.113068,0.2,0,1
2006-09-04,Maine,0.627273,1.5,13,1,0.016375,0.021,0,18,0.06493499999999999,0.1,1,0,0.1045455,0.15000000000000002,6.5,0.5
2006-09-05,Maine,1.336364,4.3,5,4,0.013667,0.02,9,17,0.143831,0.30000000000000004,12,0,0.1242425,0.2,12.5,1
2006-09-06,Maine,1.436364,3.4,18,3,0.01575,0.024,9,20,0.141558,0.35,10.5,0,0.15170450000000002,0.2,1,1
2006-09-07,Maine,1.468182,3,6,3,0.017542,0.026,10,22,0.7954545,5.800000000000001,11,5.5,0.1022725,0.15000000000000002,3.5,0.5
2006-09-08,Maine,1.53,3.9,1,3,0.025,0.034,9,29,0.1341665,0.7999999999999999,11.5,0.5,0.10750000000000001,0.15000000000000002,3,0.5
2006-09-09,Maine,1.236364,2.7,9,2,0.013667,0.019,15,16,0.016234,0.15000000000000002,10,0,0.151675,0.2,2.5,1
2006-09-10,Maine,0.763636,2,23,2,0.012417,0.023,9,19,0.06720799999999999,0.25,19.5,0,0.1022725,0.15000000000000002,8,0.5
2006-09-11,Maine,2.104545,7.5,19,7,0.010792,0.023,10,19,0.2113635,0.7,13,0,0.1132575,0.2,13.5,1
2006-09-12,Maine,2.027273,6.3,20,6,0.013625,0.026,9,22,0.2532465,0.8999999999999999,7.5,0.5,0.143371,0.2,2.5,1
2006-09-13,Maine,1.981818,6.5,19,6,0.016542,0.026,9,22,0.1905845,0.55,7.5,0,0.1327655,0.25,9,1
2006-09-14,Maine,3.359091,10,20,9,0.012125,0.021,8,18,0.0974025,0.35,10.5,0,0.17613649999999997,0.3,20,1.5
2006-09-15,Maine,2.17619,4.3,7,4,0.019111,0.031,10,26,0.1238095,0.4,7.5,0,0.204348,0.25,0,1.5
2006-09-16,Maine,1.754545,6.8,18,6,0.015458,0.028,9,24,0.15584399999999998,0.7,17,0,0.241507,0.35,17,1.5
2006-09-17,Maine,0.527273,1.2,3,1,0.022375,0.029,13,25,0.09026,0.4,11,0,0.22121200000000002,0.3,0,1.5
2006-09-18,Maine,1.704545,3.7,19,3,0.029708,0.038,9,32,0.564935,1.15,10.5,0.5,0.19318200000000002,0.2,0.5,1
2006-09-19,Maine,1.981818,4.3,18,4,0.036792,0.046,10,39,0.048701,0.15000000000000002,10.5,0,0.2,0.2,0,1
2006-09-20,Maine,1.84,4.5,17,4,0.013143,0.029,0,25,0.0291665,0.15000000000000002,16,0,0.15989,0.2,0,1
2006-09-21,Maine,0.986667,2.4,18,2,0.017071,0.024,12,20,0.0966665,0.35,17.5,0,0.1074175,0.2,1.5,1
2006-09-22,Maine,0.957143,3,17,3,0.021,0.026,8,22,0.16904750000000002,0.6000000000000001,18.5,0,0.1,0.1,0,0.5
2006-09-23,Maine,2.222727,4.4,4,4,0.016625,0.021,13,18,0.1766235,0.6,9.5,0,0.13433,0.2,15.5,1
2006-09-24,Maine,0.863636,1.5,5,1,0.020292,0.028,18,24,0,0,1,0,0.19318200000000002,0.2,0,1
2006-09-25,Maine,0.85,4.1,17,4,0.020167,0.027,8,23,0.0974025,0.30000000000000004,13,0,0.1045455,0.15000000000000002,8.5,0.5
2006-09-26,Maine,1.995455,6.4,6,6,0.014458,0.021,8,18,0.4324675,3.0500000000000003,10,3,0.109091,0.15000000000000002,2.5,0.5
2006-09-27,Maine,2.477273,6.6,18,6,0.02125,0.031,10,26,0.2344155,0.5,8,0,0.11780299999999999,0.2,13.5,1
2006-09-28,Maine,2.440909,6.2,5,6,0.027625,0.037,9,31,0.14642850000000002,0.3,12.5,0,0.143182,0.2,2,1
2006-09-29,Maine,3.080952,9.6,8,8,0.022278,0.036,15,31,0.052381,0.4,7,0,0.131677,0.25,5,1
2006-09-30,Maine,0.986364,10.7,20,9,0.016083,0.024,8,20,0.150974,0.5,16.5,0,0.112081,0.30000000000000004,21,1
2006-10-01,Maine,1.75,5.3,1,5,0.018667,0.025,10,21,0.5113635000000001,0.9,16.5,0.5,0.11287900000000001,0.2,0,1
2006-10-02,Maine,1.331818,3,16,3,0.015708,0.018,5,15,0.1113635,0.35,13.5,0,0.106818,0.15000000000000002,7,0.5
2006-10-03,Maine,3.327273,9.7,17,8,0.009292,0.014,6,12,0.3392855,2.3,11,1.5,0.1765155,0.25,12,1
2006-10-04,Maine,3.377273,7.7,17,7,0.016667,0.025,20,21,0.337013,1.6,10.5,0.5,0.190909,0.25,3,1
2006-10-05,Maine,1.881818,5.6,19,5,0.016375,0.023,9,19,0.10649349999999999,0.30000000000000004,11,0,0.1132575,0.2,13.5,1
2006-10-06,Maine,3.380952,10.8,20,9,0.015,0.026,9,22,0.392857,1.2000000000000002,12.5,0.5,0.12971,0.25,9.5,1
2006-10-07,Maine,2.290909,7.7,3,7,0.019667,0.028,10,24,0.411039,1.2,20,0.5,0.121531,0.2,4,1
2006-10-08,Maine,1.140909,2.1,0,2,0.030542,0.036,19,31,0.4204545,0.8500000000000001,19,0.5,0.11079549999999999,0.2,0,1
2006-10-09,Maine,2.227273,5.6,11,5,0.036417,0.046,9,39,3.724675,14.2,11,11.5,0.1477275,0.2,9.5,1
2006-10-10,Maine,4.727273,18.5,17,17,0.024208,0.032,8,27,0.4948055,0.9,12.5,0.5,0.12632549999999998,0.2,12,1
2006-10-11,Maine,3.477273,8.9,7,8,0.025042,0.03,10,25,0.643831,1.35,19,0.5,0.106818,0.15000000000000002,3.5,0.5
2006-10-12,Maine,1.9,6.1,10,6,0.023667,0.028,0,24,0.099675,0.5,1,0,0.12178,0.2,12,1
2006-10-13,Maine,2.428571,11.4,18,10,0.021111,0.026,8,22,0.3809525,1.85,17,1.5,0.13209100000000001,0.25,17.5,1
2006-10-14,Maine,4.813636,13.5,18,12,0.016833,0.029,9,25,0.8230519999999999,2.5,17,2,0.170933,0.25,11.5,1
2006-10-15,Maine,1.159091,2.6,5,2,0.02025,0.025,10,21,0.4766235,0.9,16.5,0.5,0.11060600000000001,0.2,0.5,1
2006-10-16,Maine,3.181818,11.3,6,10,0.017625,0.03,9,25,1.1233765,3.2,8,2,0.1607955,0.30000000000000004,7,1
2006-10-17,Maine,5.940909,10.3,16,9,0.02375,0.033,21,28,1.3094155,3.1500000000000004,7.5,2,0.2083335,0.44999999999999996,6.5,1.5
2006-10-18,Maine,2.727273,5.2,19,5,0.021417,0.032,0,27,0.1275975,0.25,1,0,0.1585225,0.2,3,1
2006-10-19,Maine,3.236364,9.1,5,8,0.015167,0.018,8,15,0.281169,0.6499999999999999,11,0,0.1954545,0.2,1,1
2006-10-20,Maine,2.971429,7,15,7,0.016389,0.023,22,19,0.088095,0.35,14,0,0.202381,0.25,7.5,1
2006-10-21,Maine,0.345455,1.3,4,1,0.017792,0.022,0,19,0.025325,0.1,10,0,0.1022725,0.15000000000000002,5,0.5
2006-10-22,Maine,0.490909,2,19,2,0.016417,0.02,0,17,0.276299,0.5,18,0,0.1,0.1,0,0.5
2006-10-23,Maine,2.690909,4.5,6,4,0.012083,0.016,9,14,0.6207795,1.2000000000000002,13,0.5,0.1242425,0.2,9.5,1
2006-10-24,Maine,1.622727,3.9,7,3,0.016917,0.019,19,16,0.209091,0.45,10,0,0.1325755,0.2,9.5,1
2006-10-25,Maine,1.522727,3.3,19,3,0.023583,0.03,20,25,0.092857,0.2,9,0,0.1113635,0.15000000000000002,3,0.5
2006-10-26,Maine,2.113636,3.1,8,3,0.027708,0.03,11,25,0.31818199999999996,0.7,10,0,0.1022725,0.15000000000000002,3,0.5
2006-10-27,Maine,2.585714,11.1,19,10,0.020444,0.025,8,21,0.3833335,0.9500000000000001,16.5,0.5,0.1477225,0.25,12,1
2006-10-28,Maine,3.245455,8.4,3,8,0.024292,0.033,19,28,0.8094155,1.55,11,0.5,0.151316,0.2,2.5,1
2006-10-29,Maine,0.527273,1.4,6,1,0.023167,0.028,0,24,0.22077950000000002,0.35,15,0,0.1174245,0.2,5,1
2006-10-30,Maine,0.295455,0.7,10,0,0.023292,0.025,13,21,0.2717535,0.4,5,0,0.1,0.1,0,0.5
2006-10-31,Maine,2.794444,9.9,16,8,0.017706,0.022,0,19,0.7333335,1.6,16.5,0.5,0.12859500000000001,0.2,17,1
2006-11-01,Maine,3.445455,10.1,23,9,0.018458,0.028,8,24,0.625325,1.85,14,1.5,0.1848485,0.3,21,1.5
2006-11-02,Maine,4.190909,11.2,1,10,0.023208,0.028,14,24,1.3785715,3.5,11,3,0.18844699999999998,0.3,0.5,1.5
2006-11-03,Maine,2.161905,4.8,6,4,0.024833,0.03,10,25,0.9642854999999999,1.7000000000000002,4,1.5,0.116253,0.2,0.5,1
2006-11-04,Maine,0.977273,2.4,2,2,0.025125,0.03,11,25,0.6577919999999999,1.05,20,0.5,0.1,0.1,2.5,0.5
2006-11-05,Maine,2.013636,9.5,17,8,0.021667,0.03,9,25,0.667208,1.55,17,1.5,0.12613649999999998,0.25,17.5,1
2006-11-06,Maine,5.577273,12.1,8,11,0.017833,0.022,10,19,1.144156,2,9.5,1.5,0.18503799999999998,0.25,4,1
2006-11-07,Maine,7.318182,21.9,20,20,0.013542,0.017,7,14,1.600974,4.6,20,3,0.2151515,0.3,16.5,1.5
2006-11-08,Maine,8.504545,17,0,16,0.017542,0.021,11,18,1.1396104999999999,2.7,1,1.5,0.243182,0.3,0,1.5
2006-11-09,Maine,3.181818,6.2,7,6,0.014083,0.017,0,14,0.2064935,0.35,1.5,0,0.1954545,0.2,0,1
2006-11-10,Maine,1.452381,3.2,2,3,0.017722,0.022,12,19,0.27380950000000004,0.35,10.5,0,0.1542445,0.2,0,1
2006-11-11,Maine,1.890909,8.5,16,8,0.017333,0.021,7,18,0.7113635,2.4,16.5,2,0.1392345,0.25,16,1
2006-11-12,Maine,1.05,1.9,6,1,0.017542,0.024,21,20,0.19740249999999998,0.30000000000000004,7,0,0.13238650000000002,0.2,5,1
2006-11-13,Maine,3.268182,7,15,7,0.020542,0.024,0,20,0.5181819999999999,1.05,16.5,0.5,0.1632575,0.2,8.5,1
2006-11-14,Maine,3.286364,9.6,7,8,0.024292,0.032,18,27,0.199675,0.4,1.5,0,0.1799245,0.2,0,1
2006-11-15,Maine,1.713636,3.1,14,3,0.017958,0.027,0,23,0.443831,2.6,10.5,2,0.2,0.2,0,1
2006-11-16,Maine,2.736364,5.1,4,5,0.019,0.026,21,22,0.1527775,0.35,4.5,0,0.190909,0.2,1,1
2006-12-26,Maine,4.131818,9.2,8,8,0.020708,0.026,22,22,0.39375,0.6000000000000001,20,0,0.206818,0.25,3,1
2006-12-27,Maine,2.57,5.2,16,5,0.0245,0.029,4,25,0.62,1.4,10.5,1.5,0.2025,0.25,9.5,1
2006-12-28,Maine,5.359091,13.9,3,12,0.023,0.03,22,25,1.8045455000000001,4.2,5,3,0.206818,0.25,1.5,1
2006-12-29,Maine,1.5,2.9,8,2,0.031889,0.034,9,29,0.8095235000000001,1.4500000000000002,7.5,0.5,0.183747,0.2,0,1
2006-12-30,Maine,1.781818,4,6,4,0.031667,0.033,8,28,1.03474,1.9500000000000002,1,1.5,0.2,0.2,2.5,1
2006-12-31,Maine,2.377273,9.7,18,8,0.028059,0.031,0,26,1.1298705,2.2,19,1.5,0.20227250000000002,0.30000000000000004,9,1
2007-01-01,Maine,2.804545,8.1,3,8,0.025,0.029,15,25,1.425649,3.6,4,3,0.19125,0.22,4,1
2007-01-02,Maine,1.986364,5.4,5,5,0.027917,0.032,11,27,0.338961,0.65,17,0,0.18697750000000002,0.21200000000000002,3.5,1
2007-01-03,Maine,4.840909,10.3,7,9,0.022667,0.025,0,21,2.280844,9.35,10.5,8.5,0.20429550000000002,0.23450000000000001,4,1
2007-01-04,Maine,6.063636,9.3,15,8,0.019708,0.023,10,19,3.7928569999999997,8.6,10.5,7,0.206682,0.21550000000000002,7.5,1
2007-01-05,Maine,11.314286,17.6,17,16,0.009167,0.013,0,11,2.4809525,6.4,4.5,5,0.26800650000000004,0.33199999999999996,13,1.5
2007-01-06,Maine,9.531818,15.1,7,14,0.008792,0.021,20,18,0.925325,1.8,2.5,1.5,0.298096,0.3645,9,1.5
2007-01-07,Maine,1.163636,10.1,23,9,0.022375,0.027,9,23,0.5305195,2.3000000000000003,20,2,0.17040149999999998,0.2195,11.5,1
2007-01-08,Maine,3.372727,8,0,8,0.023917,0.029,23,25,0.8042205,2.25,1,1.5,0.1892275,0.21700000000000003,0,1
2007-01-09,Maine,1.961905,3.4,13,3,0.028292,0.032,3,27,1.4119045,5.699999999999999,14,4.5,0.182738,0.191,0.5,1
2007-01-10,Maine,2.627273,6.9,7,6,0.023417,0.026,19,22,0.660065,1,10,0.5,0.1902725,0.23,8,1
2007-01-11,Maine,2.875,5.4,7,5,0.026125,0.029,8,25,1.51,4.2,13,3.5,0.1792745,0.1995,3.5,1
2007-01-12,Maine,6.92381,11.4,16,10,0.0165,0.023,0,19,1.804762,2.4,19,1.5,0.206905,0.23,8,1
2007-01-13,Maine,2.722727,6,20,6,0.023708,0.031,11,26,0.851948,1.9,21.5,1.5,0.19636350000000002,0.218,12.5,1
2007-01-14,Maine,5.059091,16.9,18,15,0.023083,0.028,9,24,2.641883,5.3,11.5,4.5,0.223303,0.4565,18.5,1.5
2007-01-15,Maine,4.7,8.5,5,8,0.027375,0.029,8,25,3.0977275,4.5,5.5,3.5,0.1921665,0.251,9,1.5
2007-01-16,Maine,2.840909,5.4,7,5,0.027958,0.029,0,25,1.4694805,2.05,1.5,1.5,0.19347750000000002,0.2195,7.5,1
2007-01-17,Maine,2.831579,5.7,20,5,0.027778,0.031,11,26,1.7278945000000001,3.15,19.5,2,0.212927,0.356,18,1.5
2007-01-18,Maine,4.32,9.5,23,8,0.024208,0.028,8,24,2.0324999999999998,3.8000000000000003,21.5,3,0.203075,0.23550000000000001,9,1
2007-01-19,Maine,8.335294,15.2,1,14,0.019455,0.024,11,20,4,6.9,1.5,5,0.251594,0.3235,1,1.5
2007-01-20,Maine,1.572727,4.2,3,4,0.029708,0.036,20,31,1.6048705,4.65,2,3.5,0.187409,0.20800000000000002,4,1
2007-01-21,Maine,0.877273,3.6,23,3,0.033667,0.036,0,31,0.6220779999999999,1.6500000000000001,21.5,1.5,0.167462,0.20950000000000002,9.5,1
2007-01-22,Maine,12.054545,30.8,17,28,0.018042,0.028,8,24,3.8798705,8.1,17.5,6.5,0.32453,0.6639999999999999,19.5,3
2007-01-23,Maine,13.37,24.2,19,23,0.01875,0.029,11,25,5.827500000000001,11.8,19.5,9.5,0.3838835,0.56,4.5,3
2007-01-24,Maine,7.609091,16.8,6,15,0.026,0.028,9,24,3.666558,8.15,7.5,5.5,0.249818,0.4895,3,2.5
2007-01-25,Maine,4.708333,15.4,7,14,0.030208,0.033,9,28,1.5208335,3.3,7,2,0.219646,0.3795,9,1.5
2007-01-26,Maine,2.054545,4.5,17,4,0.029542,0.031,0,26,1.0788965,2.05,7,1.5,0.187318,0.202,0.5,1
2007-01-27,Maine,1.533333,3.2,6,3,0.029667,0.033,11,28,1.2375,1.7999999999999998,5,0.5,0.1626875,0.194,3.5,1
2007-01-28,Maine,4.120833,14.9,19,13,0.026417,0.033,10,28,2.4937500000000004,6.1,19.5,4.5,0.197521,0.28700000000000003,9.5,1
2007-01-29,Maine,6.522727,20,8,19,0.026583,0.033,9,28,3.2974025,8.4,8,6.5,0.240061,0.5075,5,1.5
2007-01-30,Maine,3.904545,15.5,7,14,0.02775,0.032,9,27,1.7555195000000001,3.7,7.5,3,0.20006800000000002,0.27949999999999997,4,1
2007-01-31,Maine,7.563158,19.3,8,18,0.025222,0.029,10,25,3.127193,7.5,6.5,7,0.2437865,0.387,8,1.5
2007-02-01,Maine,7.795455,13.4,19,12,0.02275,0.028,10,24,2.2577920000000002,4.300000000000001,10.5,3,0.2232575,0.3065,10,1.5
2007-02-02,Maine,9.581818,18.9,18,17,0.019958,0.027,21,23,3.8870129999999996,6.75,16.5,5,0.2625155,0.365,3.5,1.5
2007-02-03,Maine,2.440909,5.2,1,5,0.03,0.034,14,29,1.116234,2.15,10.5,1.5,0.1890755,0.2495,4.5,1.5
2007-02-04,Maine,1.777273,2.9,6,2,0.031042,0.033,9,28,1.274351,3.4499999999999997,20,3,0.180818,0.1925,0.5,1
2007-02-05,Maine,1.204545,2.3,0,2,0.029167,0.03,0,25,1.166883,2.2,10.5,1.5,0.1500225,0.1905,0,1
2007-02-06,Maine,1.309091,2.5,23,2,0.031708,0.034,10,29,1.1535715,1.75,7.5,1.5,0.1396665,0.185,16,1
2007-02-07,Maine,4.059091,14.1,6,13,0.030167,0.034,9,29,2.581169,6.7,7,5.5,0.1907955,0.2515,3,1
2007-02-08,Maine,2.281818,4,6,4,0.030958,0.032,10,27,1.1811690000000001,1.9000000000000001,8,1.5,0.185409,0.1965,3,1
2007-02-09,Maine,1.35,3.6,6,3,0.031708,0.033,7,28,1.099351,2.1500000000000004,7,1.5,0.13876549999999999,0.182,6,1
2007-02-10,Maine,1.418182,2.9,7,2,0.030625,0.033,8,28,1.2951295,1.65,7.5,0.5,0.1649845,0.201,8.5,1
2007-02-11,Maine,3.977273,16,6,15,0.02875,0.035,9,30,2.1561690000000002,7.15,7,6.5,0.1972275,0.269,3.5,1
2007-02-12,Maine,2.377273,10.2,0,9,0.033458,0.036,10,31,1.4464285000000001,4,1,3.5,0.1870225,0.2435,0,1
2007-02-13,Maine,1.668182,4.7,23,4,0.029167,0.033,0,28,0.899351,1.65,20,0.5,0.1593255,0.20400000000000001,13,1
2007-02-14,Maine,4.095455,6.7,15,6,0.026875,0.032,18,27,2.418831,3.75,9,3,0.18986350000000002,0.2285,5.5,1
2007-02-15,Maine,1.572727,4.1,5,4,0.030167,0.032,21,27,0.5366885,0.9500000000000001,1,0.5,0.173129,0.192,6,1
2007-02-16,Maine,0.754545,1.2,17,1,0.036333,0.039,19,33,0.701948,1,5.5,0.5,0.13382549999999999,0.1825,10,1
2007-02-17,Maine,0.931818,4.1,23,4,0.037333,0.042,10,36,0.7275975,0.95,19.5,0.5,0.130379,0.1945,21.5,1
2007-02-18,Maine,8.568182,17.1,17,16,0.027292,0.032,9,27,3.2185065,4.95,13.5,3.5,0.285644,0.495,18,2.5
2007-02-19,Maine,1.763636,2.9,0,2,0.033042,0.036,10,31,1.0042205,1.7,1,0.5,0.1861665,0.244,4,1.5
2007-02-20,Maine,4.127273,8.5,6,8,0.030833,0.033,10,28,2.4,3.9,10.5,3,0.192318,0.24050000000000002,6,1
2007-02-21,Maine,4.35,15.1,7,14,0.033458,0.039,20,33,1.7113635,2.85,1,2,0.1962915,0.2445,8,1
2007-02-22,Maine,2.504545,18.4,20,17,0.034792,0.042,9,36,0.8896105,2.4,20,2,0.147061,0.3175,10,1
2007-02-23,Maine,5.1,20,2,19,0.032958,0.036,7,31,2.5146105,7.8,4,5.5,0.205121,0.308,1.5,1.5
2007-02-24,Maine,1.113636,2.2,19,2,0.03525,0.036,9,31,0.8042205,1,5.5,0.5,0.158962,0.198,14.5,1
2007-02-25,Maine,1.086364,3.4,20,3,0.0365,0.038,8,32,0.732143,1.15,20,0.5,0.164432,0.1915,10,1
2007-02-26,Maine,3.390909,7.3,16,7,0.032167,0.036,6,31,1.6555195,2.4,1.5,1.5,0.216379,0.41400000000000003,16.5,1.5
2007-02-27,Maine,11.67,28.4,20,26,0.023125,0.035,10,30,3.4961035,7.8,10.5,5.5,0.2803335,0.5865,21.5,3
2007-02-28,Maine,4.622222,9.9,0,8,0.03,0.034,16,29,2.311111,4.5,1,3,0.228639,0.37,0,3
2007-03-01,Maine,7.15,25.4,6,24,0.029125,0.038,11,32,6.0590910000000004,48,10.5,47,0.2845625,0.935,10,2.5
2007-03-02,Maine,6.686364,15.3,8,14,0.0295,0.036,15,31,2.7542204999999997,6.85,8,5.5,0.232458,0.7090000000000001,10.5,1.5
2007-03-03,Maine,4.136364,11.4,20,10,0.03525,0.039,8,33,3.2801945000000003,26.3,10.5,25,0.226458,0.7030000000000001,10.5,1.5
2007-03-04,Maine,2.55,8.9,19,8,0.0375,0.04,6,34,0.6788965,1.4,11.5,0.5,0.23022900000000002,0.7080000000000001,10.5,1.5
2007-03-05,Maine,1.831818,5.1,5,5,0.03725,0.042,11,36,0.725325,1.15,11.5,0.5,0.217729,0.7050000000000001,10.5,1.5
2007-03-06,Maine,0.622727,1.1,18,1,0.024667,0.033,18,28,0.7042205,1.15,9,0.5,0.17413800000000001,0.276,8,1.5
2007-03-07,Maine,1.154545,3.1,20,3,0.03375,0.036,10,31,1.2714285,3.15,19.5,2,0.17051850000000002,0.2005,9.5,1
2007-03-08,Maine,1.754545,4,1,4,0.032042,0.035,6,30,1.174026,2.2,1.5,1.5,0.1875215,0.20400000000000001,5.5,1
2007-03-09,Maine,3.131818,13.2,23,12,0.032417,0.038,8,32,1.5642855,4.6,20,4.5,0.1961815,0.321,23,1.5
2007-03-10,Maine,6.263636,33.8,0,31,0.03925,0.049,15,42,4.2133115,13.850000000000001,1,13,0.2374925,0.49250000000000005,0,1.5
2007-03-11,Maine,1.672727,2.8,17,2,0.03525,0.039,9,33,0.7064935,1.65,17,0.5,0.20791300000000001,0.23650000000000002,2,1
2007-03-12,Maine,4.218182,9.6,16,8,0.034833,0.037,8,31,2.4886365,5.55,14,4.5,0.2181365,0.304,18.5,1.5
2007-03-13,Maine,4.040909,8.5,15,8,0.034708,0.042,14,36,1.8876625,3.35,16.5,2,0.206104,0.2445,7.5,1
2007-03-14,Maine,10.018182,15.6,14,14,0.025375,0.03,0,25,1.8051944999999998,4.3,11,3,0.2698125,0.32299999999999995,12.5,1.5
2007-03-15,Maine,6.686364,20.3,6,19,0.028,0.035,20,30,0.2042205,0.55,20,0,0.25775,0.39849999999999997,3,1.5
2007-03-16,Maine,1.95,3.9,3,3,0.037,0.038,10,32,1.3720780000000001,2.25,12,1.5,0.185,0.2,1.5,1
2007-03-17,Maine,2.140909,6.9,16,6,0.035417,0.038,0,32,0.337013,0.9,10.5,0.5,0.1883335,0.2285,7.5,1
2007-03-18,Maine,0.818182,1.9,8,1,0.038083,0.041,21,35,0.16233750000000002,0.44999999999999996,12.5,0,0.18575000000000003,0.1955,5,1
2007-03-19,Maine,1.536364,4.7,19,4,0.04125,0.044,10,37,1.4438309999999999,4.15,13.5,3.5,0.1864585,0.20350000000000001,9,1
2007-03-20,Maine,2.7625,5.6,6,5,0.036056,0.039,17,33,0.6155554999999999,1.75,1,0.5,0.193625,0.2325,7.5,1
2007-03-21,Maine,2.122727,6.4,4,6,0.038458,0.04,8,34,1.043831,1.9,9.5,1.5,0.1911875,0.2225,3,1
2007-03-22,Maine,2.476471,3.9,13,3,0.040792,0.051,15,43,0.7911765,1.1,1.5,0.5,0.19976300000000002,0.21400000000000002,6.5,1
2007-03-23,Maine,1.781818,3.4,10,3,0.032708,0.036,13,31,0.5831170000000001,0.95,19.5,0.5,0.1967085,0.21600000000000003,3.5,1
2007-03-24,Maine,2.722727,6.7,18,6,0.032583,0.038,9,32,1.2788965,3.35,18.5,3,0.19666650000000002,0.2255,10.5,1
2007-03-25,Maine,4.072727,10,23,9,0.032875,0.042,10,36,1.3948055,3.65,19,3,0.20539600000000002,0.242,9,1
2007-03-26,Maine,5.645455,17.5,7,16,0.031625,0.037,9,31,2.2542204999999997,6.949999999999999,7.5,5.5,0.2110625,0.28,3.5,1
2007-03-27,Maine,6.022727,13.6,6,12,0.025542,0.035,23,30,0.9954545,2.35,14,1.5,0.24816649999999998,0.354,12.5,1.5
2007-03-28,Maine,1.222727,2.2,18,2,0.038417,0.041,21,35,0.2483765,0.5,19,0,0.1887085,0.2495,7.5,1.5
2007-03-29,Maine,1.631818,8.3,19,8,0.043917,0.047,8,40,0.42272750000000003,1.15,19.5,0.5,0.183896,0.20650000000000002,9.5,1
2007-03-30,Maine,2.818182,12.9,5,11,0.03975,0.044,10,37,1.032792,4.6,10,4.5,0.18706250000000002,0.2325,3,1
2007-03-31,Maine,1.177273,3.3,20,3,0.039708,0.044,10,37,0.4574675,1.25,20,0.5,0.18691649999999999,0.1985,2,1
2007-04-01,Maine,3.504545,8.5,2,8,0.033833,0.041,9,35,2.0233765,4.9,7.5,3.5,0.1955,0.22,11.5,1
2007-04-02,Maine,3.695455,5.8,0,5,0.035542,0.038,7,32,1.6051945,3,5,2,0.19709100000000002,0.21300000000000002,3,1
2007-04-03,Maine,2.813636,12.9,20,11,0.034208,0.04,9,34,0.5948055,1.65,10.5,0.5,0.198932,0.251,9.5,1
2007-04-04,Maine,2.631818,6.6,1,6,0.032667,0.038,9,32,0.9902599999999999,2,7.5,1.5,0.190591,0.21700000000000003,1.5,1
2007-04-05,Maine,3.927273,7.8,11,7,0.026833,0.029,0,25,0.2788965,0.85,1,0.5,0.1976135,0.248,4.5,1
2007-04-06,Maine,1.795455,3.7,6,3,0.022042,0.027,0,23,0.141558,0.45,14,0,0.19356800000000002,0.20700000000000002,3.5,1
2007-04-07,Maine,1.190909,3.2,0,3,0.020375,0.025,22,21,0.548701,1.15,17,0.5,0.18475000000000003,0.1885,4,1
2007-04-08,Maine,0.545455,1.1,5,1,0.026083,0.034,21,29,0.248701,0.7,11,0,0.18543199999999999,0.1905,5,1
2007-04-09,Maine,0.786364,1.9,2,1,0.036542,0.041,15,35,0.21590900000000002,0.7,20,0,0.1843865,0.2005,7.5,1
2007-04-10,Maine,1.504545,6.2,18,6,0.037917,0.042,15,36,0.418182,0.9500000000000001,19,0.5,0.187909,0.20650000000000002,7.5,1
2007-04-11,Maine,2.590909,8.1,23,8,0.039583,0.048,11,41,0.712987,1.9,21.5,1.5,0.1906365,0.20750000000000002,11.5,1
2007-04-12,Maine,7.645455,16.6,4,15,0.040458,0.05,9,42,2.0961035,5.3,7,4.5,0.211432,0.258,3,1
2007-04-13,Maine,1.572727,4.3,0,4,0.04725,0.048,15,41,0.037013000000000004,0.15000000000000002,11,0,0.187432,0.201,5,1
2007-04-14,Maine,1.25,5.1,19,5,0.039542,0.048,0,41,0.4185065,0.8500000000000001,10.5,0,0.18736350000000002,0.224,9.5,1
